Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	64.54296839352406	28.229417719522075	0.0	0.0	false	
line	+	64.54105480241297	28.230258468313593	0.0	0.0	false	
line	+	64.53882241502534	28.231098884241483	0.0	0.0	false	
line	+	64.53627051543629	28.23250064742743	0.0	0.0	false	
line	+	64.5343564568636	28.233622150618178	0.0	0.0	false	
line	+	64.53276113495332	28.234743948090717	0.0	0.0	false	
line	+	64.53084663059576	28.23614625012475	0.0	0.0	false	
line	+	64.5302068469437	28.23783068539428	0.0	0.0	false	
line	+	64.52860992040682	28.240075825812784	0.0	0.0	false	
line	+	64.52796970144756	28.242041098418046	0.0	0.0	false	
line	+	64.52764864045538	28.24372585309282	0.0	0.0	false	
line	+	64.52668957194896	28.24569078681646	0.0	0.0	false	
line	+	64.52541088641402	28.248217072060463	0.0	0.0	false	
line	+	64.52445173596071	28.250181990098437	0.0	0.0	false	
line	+	64.52285489206801	28.252146215605336	0.0	0.0	false	
line	+	64.52125720112977	28.254672118044983	0.0	0.0	false	
line	+	64.5212536546417	28.257199747948164	0.0	0.0	false	
line	+	64.52093125612011	28.25972703008699	0.0	0.0	false	
line	+	64.52028918950495	28.26281565772902	0.0	0.0	false	
line	+	64.52028641254002	28.26478159203852	0.0	0.0	false	
line	+	64.52028403209705	28.266466678583466	0.0	0.0	false	
line	+	64.52028165148116	28.268151765123182	0.0	0.0	false	
line	+	64.52027927069234	28.26983685165804	0.0	0.0	false	
line	+	64.5202764928868	28.271802785943066	0.0	0.0	false	
line	+	64.52027371484583	28.273768720222556	0.0	0.0	false	
line	+	64.52027093656942	28.2757346544971	0.0	0.0	false	
line	+	64.52122447997333	28.27798248220394	0.0	0.0	false	
line	+	64.52185915043198	28.28022995768501	0.0	0.0	false	
line	+	64.5228135478545	28.28191607884731	0.0	0.0	false	
line	+	64.52344905227746	28.283601851463832	0.0	0.0	false	
line	+	64.52504136126659	28.28528864024087	0.0	0.0	false	
line	+	64.52631516848894	28.286694227526944	0.0	0.0	false	
line	+	64.52758825372074	28.28866149855312	0.0	0.0	false	
line	+	64.52918145086711	28.289786543787184	0.0	0.0	false	
line	+	64.53141183627655	28.29147391518194	0.0	0.0	false	
line	+	64.53332334050685	28.293160931374466	0.0	0.0	false	
line	+	64.5349166654297	28.294285910081985	0.0	0.0	false	
line	+	64.53682862903929	28.2956920296942	0.0	0.0	false	
line	+	64.53842167950226	28.29709781554995	0.0	0.0	false	
line	+	64.540015117098	28.298222735114766	0.0	0.0	false	
line	+	64.54192755868463	28.299347935933927	0.0	0.0	false	
line	+	64.54447865483174	28.29991200283486	0.0	0.0	false	
line	+	64.54671014931992	28.30103743012773	0.0	0.0	false	
line	+	64.5489423341488	28.301601125476058	0.0	0.0	false	
line	+	64.55085524724967	28.302445354129436	0.0	0.0	false	
line	+	64.5530874835306	28.30300898209934	0.0	0.0	false	
line	+	64.55500076040201	28.303572305152954	0.0	0.0	false	
line	+	64.55787071366508	28.30441723975198	0.0	0.0	false	
line	+	64.56042230700922	28.304700162583405	0.0	0.0	false	
line	+	64.56265492662648	28.30498278715149	0.0	0.0	false	
line	+	64.56552525650474	28.30554671389125	0.0	0.0	false	
line	+	64.56743864477284	28.306109863648132	0.0	0.0	false	
line	+	64.56998977192117	28.306954304486684	0.0	0.0	false	
line	+	64.57190320910112	28.307517392038584	0.0	0.0	false	
line	+	64.57381641052504	28.30836130083887	0.0	0.0	false	
line	+	64.57573014418465	28.308643487159483	0.0	0.0	false	
line	+	64.57796264206007	28.309206710757056	0.0	0.0	false	
line	+	64.57987640190747	28.309488839294463	0.0	0.0	false	
line	+	64.58242794196384	28.31005220114134	0.0	0.0	false	
line	+	64.58466073220914	28.31033446791721	0.0	0.0	false	
line	+	64.58657430774318	28.310897351043256	0.0	0.0	false	
line	+	64.58880691026317	28.31146039834213	0.0	0.0	false	
line	+	64.59103974696187	28.311742561397708	0.0	0.0	false	
line	+	64.59295338154651	28.312305355634187	0.0	0.0	false	
line	+	64.59486703636986	28.31286812320474	0.0	0.0	false	
line	+	64.59741873676751	28.313431206511925	0.0	0.0	false	
line	+	64.599970651158	28.313713394441763	0.0	0.0	false	
line	+	64.60188436840696	28.314276064224977	0.0	0.0	false	
line	+	64.60411729883891	28.314558014639708	0.0	0.0	false	
line	+	64.60666942731523	28.314559230112163	0.0	0.0	false	
line	+	64.60954057191194	28.314560540821365	0.0	0.0	false	
line	+	64.61177368441884	28.314561518757934	0.0	0.0	false	
line	+	64.61368778088199	28.314562328084765	0.0	0.0	false	
line	+	64.61624019761125	28.31400166970916	0.0	0.0	false	
line	+	64.61815456198251	28.313440720796965	0.0	0.0	false	
line	+	64.62006890615575	28.312879745195165	0.0	0.0	false	
line	+	64.62230223948934	28.31231885592547	0.0	0.0	false	
line	+	64.62421641861977	28.312038670493802	0.0	0.0	false	
line	+	64.62644982947984	28.311196865768768	0.0	0.0	false	
line	+	64.6286829826451	28.310916720715188	0.0	0.0	false	
line	+	64.63091601877036	28.310917387344467	0.0	0.0	false	
line	+	64.63283004975426	28.310917929837675	0.0	0.0	false	
line	+	64.63570091097677	28.311480389564412	0.0	0.0	false	
line	+	64.6372954146374	28.313165875960642	0.0	0.0	false	
line	+	64.63793283115088	28.315131966179795	0.0	0.0	false	
line	+	64.63888937914574	28.31681727992411	0.0	0.0	false	
line	+	64.63984595743415	28.318502587012336	0.0	0.0	false	
line	+	64.64080248682093	28.320468735459322	0.0	0.0	false	
line	+	64.6420781671012	28.322154096316243	0.0	0.0	false	
line	+	64.64367293172972	28.323839508705472	0.0	0.0	false	
line	+	64.64462964891852	28.325524782503603	0.0	0.0	false	
line	+	64.64590545046389	28.327210107833384	0.0	0.0	false	
line	+	64.64750041307079	28.328614627777732	0.0	0.0	false	
line	+	64.64877635533117	28.330019078427867	0.0	0.0	false	
line	+	64.65069062399176	28.330581068028295	0.0	0.0	false	
line	*	64.65579553179593	28.331424264445268	0.0	0.0	false	
