Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	104.9547140627961	-7.803688682399245	0.0	0.0	false	
line	+	104.9553975137724	-7.802740548928404	0.0	0.0	false	
line	+	104.95594427913879	-7.802063305258844	0.0	0.0	false	
line	+	104.95662774782696	-7.8013860494661875	0.0	0.0	false	
line	+	104.9573112143067	-7.8007087925807115	0.0	0.0	false	
line	+	104.95772125736391	-7.799896118460311	0.0	0.0	false	
line	+	104.9581312867792	-7.798948004126123	0.0	0.0	false	
line	+	104.95854128997202	-7.797729009757664	0.0	0.0	false	
line	+	104.95895130310714	-7.796645454818652	0.0	0.0	false	
line	+	104.9590879324795	-7.795832803682771	0.0	0.0	false	
line	+	104.95908783359913	-7.794749285117647	0.0	0.0	false	
line	+	104.95936113986315	-7.793665742000365	0.0	0.0	false	
line	+	104.95936105274211	-7.792717663257768	0.0	0.0	false	
line	+	104.95936097807352	-7.791905024336055	0.0	0.0	false	
line	+	104.9593608660821	-7.790686065954275	0.0	0.0	false	
line	+	104.95936076654569	-7.789602547393391	0.0	0.0	false	
line	+	104.9593606670201	-7.788519028833062	0.0	0.0	false	
line	+	104.95895046590472	-7.787435547034929	0.0	0.0	false	
line	+	104.9585402669211	-7.786352064842459	0.0	0.0	false	
line	+	104.95813008210735	-7.785404022075621	0.0	0.0	false	
line	+	104.95758319959556	-7.78445599068649	0.0	0.0	false	
line	+	104.95717303054498	-7.783643386819475	0.0	0.0	false	
line	+	104.95648940750235	-7.782153606344347	0.0	0.0	false	
line	+	104.95594249898794	-7.780799253390743	0.0	0.0	false	
line	+	104.95566903482407	-7.7799866368304045	0.0	0.0	false	
line	+	104.95512215392819	-7.7789031624649105	0.0	0.0	false	
line	+	104.95471199511692	-7.778090556230404	0.0	0.0	false	
line	+	104.9541651084342	-7.776871640816452	0.0	0.0	false	
line	+	104.95375495347675	-7.776059033660944	0.0	0.0	false	
line	+	104.95334480011346	-7.775246426110709	0.0	0.0	false	
line	+	104.9527979417459	-7.774298388584045	0.0	0.0	false	
line	+	104.95238779196836	-7.773485780112776	0.0	0.0	false	
line	+	104.95170424239406	-7.77253775124738	0.0	0.0	false	
line	+	104.95102068618733	-7.771454281464803	0.0	0.0	false	
line	+	104.9504738475894	-7.770641680778261	0.0	0.0	false	
line	+	104.9497903256487	-7.769964528488478	0.0	0.0	false	
line	+	104.94910680591678	-7.7692873751036755	0.0	0.0	false	
line	+	104.94842329728031	-7.768745660446029	0.0	0.0	false	
line	+	104.94773979041001	-7.7682039446936715	0.0	0.0	false	
line	+	104.94691960801963	-7.767933115848711	0.0	0.0	false	
line	+	104.94609942668825	-7.7676622854282	0.0	0.0	false	
line	+	104.9452792464158	-7.767391453432144	0.0	0.0	false	
line	+	104.94418567937868	-7.767120634868443	0.0	0.0	false	
line	+	104.94322880757687	-7.7668498063720115	0.0	0.0	false	
line	+	104.94227193701026	-7.7665789757312265	0.0	0.0	false	
line	+	104.94131506108694	-7.766172703122972	0.0	0.0	false	
line	+	104.9406315675869	-7.765630975989435	0.0	0.0	false	
line	+	104.93967468935129	-7.765089259881109	0.0	0.0	false	
line	+	104.93871781358608	-7.764547541627961	0.0	0.0	false	
line	+	104.93789764416546	-7.764276695452086	0.0	0.0	false	
line	+	104.93707748102709	-7.7641412875245885	0.0	0.0	false	
line	+	104.9362573184179	-7.764005878021859	0.0	0.0	false	
line	+	104.93530046348441	-7.763870471581747	0.0	0.0	false	
line	+	104.93420692065686	-7.763870507109414	0.0	0.0	false	
line	+	104.9333867595028	-7.763735092093501	0.0	0.0	false	
line	+	104.93242990983747	-7.763735119045489	0.0	0.0	false	
line	+	104.93147306017221	-7.763735143853563	0.0	0.0	false	
line	+	104.93051621050705	-7.763735166517735	0.0	0.0	false	
line	+	104.9295593608419	-7.763735187037998	0.0	0.0	false	
line	+	104.92873920905562	-7.764006082568753	0.0	0.0	false	
line	+	104.92791905621151	-7.764276976524369	0.0	0.0	false	
line	+	104.92709890230955	-7.764547868904827	0.0	0.0	false	
line	+	104.92627874734968	-7.764818759710117	0.0	0.0	false	
line	*	104.92381827233045	-7.765089663378997	0.0	0.0	false	
