Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	270.95435982846675	-24.062620856989668	0.0	0.0	false	
line	+	270.9505354281757	-24.0591245547974	0.0	0.0	false	
line	+	270.9459444595404	-24.057724231373587	0.0	0.0	false	
line	+	270.94212043504	-24.05422771772478	0.0	0.0	false	
line	+	270.93829608655574	-24.05142994949301	0.0	0.0	false	
line	+	270.93217498607186	-24.050028223452003	0.0	0.0	false	
line	+	270.9275821799319	-24.051422712981232	0.0	0.0	false	
line	+	270.9237533369457	-24.054215311923283	0.0	0.0	false	
line	+	270.919924326685	-24.0570078144613	0.0	0.0	false	
line	+	270.9191551908188	-24.061200278516782	0.0	0.0	false	
line	+	270.92374599104653	-24.06260140881246	0.0	0.0	false	
line	+	270.92833630446376	-24.06470124214383	0.0	0.0	false	
line	+	270.9313948852314	-24.068197578151935	0.0	0.0	false	
line	+	270.92756562242283	-24.07099027183185	0.0	0.0	false	
line	+	270.9229713962568	-24.07308346285434	0.0	0.0	false	
line	+	270.9199065945959	-24.076575369969706	0.0	0.0	false	
line	+	270.91531204214334	-24.078668329805797	0.0	0.0	false	
line	+	270.9099539488159	-24.07866399745883	0.0	0.0	false	
line	+	270.9068957046936	-24.07516723199408	0.0	0.0	false	
line	+	270.9076653278506	-24.070974831124968	0.0	0.0	false	
line	+	270.9084349000541	-24.06678242600935	0.0	0.0	false	
line	+	270.9084397714541	-24.061890537352753	0.0	0.0	false	
line	+	270.9061494131871	-24.056297869853275	0.0	0.0	false	
line	+	270.90156049770263	-24.053498526750776	0.0	0.0	false	
line	+	270.8977370572048	-24.0506997409516	0.0	0.0	false	
line	+	270.893914558334	-24.04720201771659	0.0	0.0	false	
line	+	270.8900914723562	-24.044403039816526	0.0	0.0	false	
line	+	270.8839728926823	-24.041601694854112	0.0	0.0	false	
line	+	270.879384133347	-24.039500524853345	0.0	0.0	false	
line	+	270.8747955243573	-24.03739921662253	0.0	0.0	false	
line	+	270.870974047186	-24.033900917286513	0.0	0.0	false	
line	+	270.86715185798647	-24.031101363365842	0.0	0.0	false	
line	+	270.86179860487937	-24.02899881439514	0.0	0.0	false	
line	+	270.85721065941414	-24.026896976372065	0.0	0.0	false	
line	+	270.85185473414595	-24.02689060230254	0.0	0.0	false	
line	+	270.8472629128461	-24.027583830319852	0.0	0.0	false	
line	+	270.84649157940856	-24.031775929118506	0.0	0.0	false	
line	+	270.8480157537607	-24.03597087086302	0.0	0.0	false	
line	+	270.84877481576024	-24.040164859400857	0.0	0.0	false	
line	+	270.8495339267199	-24.044358843786704	0.0	0.0	false	
line	+	270.85105834820257	-24.048553754022347	0.0	0.0	false	
line	+	270.8510512866932	-24.053445641103405	0.0	0.0	false	
line	+	270.8518105486052	-24.05763961300919	0.0	0.0	false	
line	+	270.8548668708014	-24.06113748413887	0.0	0.0	false	
line	+	270.85715702582127	-24.06533323908498	0.0	0.0	false	
line	+	270.8609800148367	-24.068133041932846	0.0	0.0	false	
line	+	270.8655704266966	-24.069535924246097	0.0	0.0	false	
line	+	270.87092813650236	-24.06954181676484	0.0	0.0	false	
line	+	270.87628410333684	-24.07094520281482	0.0	0.0	false	
line	+	270.8801068268541	-24.074443366630113	0.0	0.0	false	
line	+	270.88239720695765	-24.079337582322243	0.0	0.0	false	
line	+	270.8854532366238	-24.08423252052767	0.0	0.0	false	
line	+	270.88774480463934	-24.0884278143044	0.0	0.0	false	
line	+	270.89003652244014	-24.09262307334672	0.0	0.0	false	
line	+	270.8885006376158	-24.09681464504698	0.0	0.0	false	
line	+	270.8839040112272	-24.099605497543894	0.0	0.0	false	
line	+	270.8785450412299	-24.09960006076983	0.0	0.0	false	
line	+	270.8731896297362	-24.09679907340109	0.0	0.0	false	
line	+	270.8678335339329	-24.094696738376477	0.0	0.0	false	
line	+	270.862475718227	-24.093991896182466	0.0	0.0	false	
line	+	270.8563514508985	-24.093984806482386	0.0	0.0	false	
line	+	270.85175623762984	-24.095377008564764	0.0	0.0	false	
line	+	270.8471598923195	-24.09746791238927	0.0	0.0	false	
line	+	270.8417988908874	-24.098858864429946	0.0	0.0	false	
line	+	270.8356743912193	-24.098850943874655	0.0	0.0	false	
line	+	270.83031545454486	-24.098843811530923	0.0	0.0	false	
line	+	270.8241909561182	-24.09883542958631	0.0	0.0	false	
line	+	270.8180664583822	-24.09882680156753	0.0	0.0	false	
line	+	270.8127075234455	-24.098819050193487	0.0	0.0	false	
line	+	270.80658302705865	-24.098809960785992	0.0	0.0	false	
line	+	270.8019883763751	-24.099501822119674	0.0	0.0	false	
line	+	270.79739367584625	-24.10019354492686	0.0	0.0	false	
line	+	270.7920333511402	-24.100883906492278	0.0	0.0	false	
line	+	270.7874371882376	-24.10227416883595	0.0	0.0	false	
line	+	270.7828409251392	-24.10366429251091	0.0	0.0	false	
line	+	270.778245970851	-24.104355437977137	0.0	0.0	false	
line	+	270.77365383496067	-24.10364876593472	0.0	0.0	false	
line	+	270.76752910924074	-24.103638107277128	0.0	0.0	false	
line	+	270.7629325800707	-24.10502763048779	0.0	0.0	false	
line	+	270.7583359507211	-24.106417015005356	0.0	0.0	false	
line	+	270.75297051076643	-24.109202520255003	0.0	0.0	false	
line	+	270.7483704767667	-24.111989282271104	0.0	0.0	false	
line	+	270.7437686432777	-24.115474744195243	0.0	0.0	false	
line	+	270.7391698048091	-24.117562389114244	0.0	0.0	false	
line	+	270.73456916679277	-24.12034873392082	0.0	0.0	false	
line	+	270.7299700015395	-24.12243610094943	0.0	0.0	false	
line	+	270.7261330104459	-24.125922563877186	0.0	0.0	false	
line	+	270.7222975254128	-24.128710091401974	0.0	0.0	false	
line	+	270.71846013452813	-24.13219636062578	0.0	0.0	false	
line	+	270.714622533073	-24.135682532939907	0.0	0.0	false	
line	+	270.7115487481895	-24.139869077492502	0.0	0.0	false	
line	+	270.70771252241366	-24.14265623701997	0.0	0.0	false	
line	+	270.70387249129635	-24.146840975903306	0.0	0.0	false	
line	+	270.6893118667084	-24.150302786325657	0.0	0.0	false	
line	+	270.6893118667084	-24.150302786325657	0.0	0.0	false	
line	+	270.68702572322366	-24.14610452021348	0.0	0.0	false	
line	+	270.68397198205787	-24.14260329185838	0.0	0.0	false	
line	+	270.6793809455537	-24.14119494203787	0.0	0.0	false	
line	+	270.67478407765424	-24.14188296691922	0.0	0.0	false	
line	+	270.67400438452535	-24.14677301441098	0.0	0.0	false	
line	+	270.67322661645244	-24.15096422003214	0.0	0.0	false	
line	+	270.6693892166838	-24.153750413960257	0.0	0.0	false	
line	+	270.66479184148824	-24.1544381370896	0.0	0.0	false	
line	+	270.65943470578816	-24.153027320907263	0.0	0.0	false	
line	+	270.65484982802275	-24.149521720807897	0.0	0.0	false	
line	+	270.65026520105835	-24.146015982871106	0.0	0.0	false	
line	+	270.64721247020816	-24.142514019133774	0.0	0.0	false	
line	+	270.64415990577953	-24.139011994231186	0.0	0.0	false	
line	+	270.64034605841385	-24.134110249277366	0.0	0.0	false	
line	+	270.63806180956135	-24.129911249694402	0.0	0.0	false	
line	+	270.6365434311312	-24.12571422333462	0.0	0.0	false	
line	+	270.6357908475276	-24.121519193013356	0.0	0.0	false	
line	+	270.6365696547466	-24.117328177431062	0.0	0.0	false	
line	+	270.6396431807788	-24.11384198226052	0.0	0.0	false	
line	+	270.64118743739544	-24.1096529305279	0.0	0.0	false	
line	+	270.64197029938447	-24.10406421144409	0.0	0.0	false	
line	+	270.6419853777121	-24.099172348990482	0.0	0.0	false	
line	+	270.6373920014412	-24.099160410479417	0.0	0.0	false	
line	+	270.63203085511896	-24.099845144609166	0.0	0.0	false	
line	+	270.62666293779654	-24.102626201746364	0.0	0.0	false	
line	+	270.62282372661804	-24.106110063235903	0.0	0.0	false	
line	+	270.6174599211528	-24.107493121552928	0.0	0.0	false	
line	+	270.6128593058489	-24.109576954303787	0.0	0.0	false	
line	+	270.6090218419689	-24.112361630483633	0.0	0.0	false	
line	+	270.6082398230307	-24.11725134153298	0.0	0.0	false	
line	+	270.6097571740895	-24.12144864940924	0.0	0.0	false	
line	+	270.6105065738377	-24.126342644077425	0.0	0.0	false	
line	+	270.6120241037295	-24.130539928939694	0.0	0.0	false	
line	+	270.6127759560492	-24.134735075338227	0.0	0.0	false	
line	+	270.6081742770659	-24.136818764900628	0.0	0.0	false	
line	+	270.6028161322474	-24.136104796802485	0.0	0.0	false	
line	+	270.59745564659636	-24.136089476682194	0.0	0.0	false	
line	+	270.59287064783473	-24.133280850534213	0.0	0.0	false	
line	+	270.5882809491895	-24.131869758755045	0.0	0.0	false	
line	+	270.58369630238985	-24.129060856844447	0.0	0.0	false	
line	+	270.5814140044666	-24.124861010202533	0.0	0.0	false	
line	+	270.5775954573186	-24.12205420551051	0.0	0.0	false	
line	+	270.5730063289784	-24.120642654179903	0.0	0.0	false	
line	+	270.5684147437006	-24.119929800567864	0.0	0.0	false	
line	+	270.5638232094809	-24.119216808705588	0.0	0.0	false	
line	+	270.55922390139074	-24.120600185377928	0.0	0.0	false	
line	+	270.55614801376845	-24.12408475612489	0.0	0.0	false	
line	+	270.5553665224651	-24.12827535734384	0.0	0.0	false	
line	+	270.5553507392448	-24.13246836966598	0.0	0.0	false	
line	+	270.5553323217413	-24.13736021703231	0.0	0.0	false	
line	+	270.55761397973873	-24.141560452665402	0.0	0.0	false	
line	+	270.55836410372484	-24.145755864830207	0.0	0.0	false	
line	+	270.55911427512626	-24.14995127310015	0.0	0.0	false	
line	+	270.55909599006884	-24.154843119820157	0.0	0.0	false	
line	+	270.5598462348431	-24.159038524037797	0.0	0.0	false	
line	+	270.56212841930204	-24.16323869135649	0.0	0.0	false	
line	+	270.5628762164709	-24.168132915520196	0.0	0.0	false	
line	+	270.5659220835061	-24.173034235009602	0.0	0.0	false	
line	+	270.56820471232345	-24.177234311071683	0.0	0.0	false	
line	+	270.57048748969294	-24.181434352896115	0.0	0.0	false	
line	+	270.5720043347861	-24.18563203224863	0.0	0.0	false	
line	+	270.571983975458	-24.191222713987745	0.0	0.0	false	
line	+	270.57273484233224	-24.195418053535676	0.0	0.0	false	
line	+	270.57348321899707	-24.20031222441221	0.0	0.0	false	
line	+	270.57883887822624	-24.202424895612452	0.0	0.0	false	
line	+	270.58343348695905	-24.203137437210202	0.0	0.0	false	
line	+	270.58879679168354	-24.203153252811433	0.0	0.0	false	
line	+	270.59340119706644	-24.201070152215948	0.0	0.0	false	
line	+	270.5980006447493	-24.200384583813864	0.0	0.0	false	
line	+	270.60260004270333	-24.19969887666028	0.0	0.0	false	
line	+	270.60719939092246	-24.199013030758017	0.0	0.0	false	
line	+	270.6117963619767	-24.19902588208111	0.0	0.0	false	
line	+	270.6171548996647	-24.200438372311464	0.0	0.0	false	
line	+	270.6217428305353	-24.20324626818829	0.0	0.0	false	
line	+	270.62402782797034	-24.207445509046238	0.0	0.0	false	
line	+	270.62248178463335	-24.211634380114116	0.0	0.0	false	
line	+	270.61864143111734	-24.214419292408284	0.0	0.0	false	
line	+	270.61632884309887	-24.218606002643085	0.0	0.0	false	
line	+	270.61478240619635	-24.222794794919356	0.0	0.0	false	
line	+	270.6140021960126	-24.226985692610448	0.0	0.0	false	
line	+	270.61245325057996	-24.231873296636284	0.0	0.0	false	
line	+	270.61014013441365	-24.23605991200169	0.0	0.0	false	
line	+	270.60935968445375	-24.24025078531772	0.0	0.0	false	
line	+	270.6055181715104	-24.24303536557276	0.0	0.0	false	
line	+	270.60091004578067	-24.2458176655433	0.0	0.0	false	
line	+	270.59706817775367	-24.24860203260073	0.0	0.0	false	
line	+	270.59322614051575	-24.25138630270632	0.0	0.0	false	
line	+	270.58938393404026	-24.25417047585335	0.0	0.0	false	
line	+	270.5893691998956	-24.25836348698467	0.0	0.0	false	
line	+	270.59011610295784	-24.2639564098598	0.0	0.0	false	
line	+	270.5900989348482	-24.26884825601576	0.0	0.0	false	
line	+	270.5946741505302	-24.27584997736286	0.0	0.0	false	
line	+	270.5946741505302	-24.27584997736286	0.0	0.0	false	
line	+	270.5977261797645	-24.280051825312388	0.0	0.0	false	
line	+	270.6000117336518	-24.284251424255107	0.0	0.0	false	
line	+	270.602297436992	-24.288450989027925	0.0	0.0	false	
line	+	270.6053523871558	-24.291953849362113	0.0	0.0	false	
line	+	270.6099480290329	-24.293364430175476	0.0	0.0	false	
line	+	270.6145414521494	-24.29547370824602	0.0	0.0	false	
line	+	270.6183659713453	-24.29827958791627	0.0	0.0	false	
line	+	270.62065252888397	-24.30247887826211	0.0	0.0	false	
line	+	270.62293923611674	-24.306678134430044	0.0	0.0	false	
line	+	270.62215874623524	-24.310869071873302	0.0	0.0	false	
line	+	270.61984447912704	-24.315055831973062	0.0	0.0	false	
line	+	270.6152386707033	-24.316440890788527	0.0	0.0	false	
line	+	270.61063041719035	-24.318524645987022	0.0	0.0	false	
line	+	270.60602912055026	-24.318511755760827	0.0	0.0	false	
line	+	270.6014350090597	-24.31640222094491	0.0	0.0	false	
line	+	270.5968386300274	-24.314991383161583	0.0	0.0	false	
line	+	270.59224235294715	-24.313580407035605	0.0	0.0	false	
line	+	270.58687438451125	-24.313564708354964	0.0	0.0	false	
line	+	270.5815064172081	-24.31354882086299	0.0	0.0	false	
line	+	270.57919075709196	-24.317734963072862	0.0	0.0	false	
line	+	270.5807069478815	-24.32263138889936	0.0	0.0	false	
line	+	270.58452904198333	-24.326136951358496	0.0	0.0	false	
line	+	270.58835381411916	-24.328943583271624	0.0	0.0	false	
line	+	270.592943274542	-24.3324511822596	0.0	0.0	false	
line	+	270.5944626002288	-24.33664863690022	0.0	0.0	false	
line	+	270.5959795978531	-24.341544911680973	0.0	0.0	false	
line	+	270.5967296586886	-24.346438966621072	0.0	0.0	false	
line	+	270.5982492717118	-24.3506363838648	0.0	0.0	false	
line	+	270.6005312800484	-24.356233646297078	0.0	0.0	false	
line	+	270.6028182690297	-24.36043320418198	0.0	0.0	false	
line	+	270.60741635725543	-24.36184386335375	0.0	0.0	false	
line	+	270.613553518784	-24.36186096547517	0.0	0.0	false	
line	+	270.6189166295703	-24.363972234402464	0.0	0.0	false	
line	+	270.6219692627708	-24.368872435231246	0.0	0.0	false	
line	+	270.621183751549	-24.374461038956643	0.0	0.0	false	
line	+	270.6165757889834	-24.37584613644591	0.0	0.0	false	
line	+	270.61121221629713	-24.373734784809137	0.0	0.0	false	
line	+	270.6142647822155	-24.378635139784667	0.0	0.0	false	
line	+	270.6165503055429	-24.38353332853665	0.0	0.0	false	
line	+	270.61960331007316	-24.388433577317016	0.0	0.0	false	
line	+	270.6234307246072	-24.39123933272426	0.0	0.0	false	
line	+	270.62571909227484	-24.395438549112868	0.0	0.0	false	
line	+	270.62800535515834	-24.400336567340485	0.0	0.0	false	
line	+	270.6287592271849	-24.40453163104115	0.0	0.0	false	
line	+	270.62951314762404	-24.40872669115685	0.0	0.0	false	
line	+	270.631034571801	-24.412923784367567	0.0	0.0	false	
line	+	270.6348607566478	-24.41642809047971	0.0	0.0	false	
line	+	270.6394634238068	-24.417138950457897	0.0	0.0	false	
line	+	270.645603272649	-24.417154766240888	0.0	0.0	false	
line	+	270.6502145610057	-24.415069956831623	0.0	0.0	false	
line	+	270.6578955205997	-24.41299263790491	0.0	0.0	false	
line	+	270.66326771328784	-24.41300584159276	0.0	0.0	false	
line	+	270.66863990692036	-24.413018856273748	0.0	0.0	false	
line	+	270.6732466509958	-24.412331024476423	0.0	0.0	false	
line	+	270.67861091138707	-24.415139035653162	0.0	0.0	false	
line	+	270.68321182535806	-24.416547413996657	0.0	0.0	false	
line	+	270.6901172141332	-24.4172620475131	0.0	0.0	false	
line	+	270.69319851803	-24.413075945010373	0.0	0.0	false	
line	+	270.69244245908	-24.408881198071	0.0	0.0	false	
line	+	270.68861874572724	-24.403980660158457	0.0	0.0	false	
line	+	270.684020173387	-24.40187360817645	0.0	0.0	false	
line	+	270.67942372471214	-24.399067580973995	0.0	0.0	false	
line	+	270.67636417606593	-24.395566200216646	0.0	0.0	false	
line	+	270.6779107494681	-24.391376785317842	0.0	0.0	false	
line	+	270.68175716070505	-24.387891548040162	0.0	0.0	false	
line	+	270.68560142325305	-24.385105050677257	0.0	0.0	false	
line	+	270.6902108758547	-24.383019032527425	0.0	0.0	false	
line	+	270.6955855575452	-24.38163342428452	0.0	0.0	false	
line	+	270.7009601211595	-24.38024762675706	0.0	0.0	false	
line	+	270.7055654924889	-24.37955881909877	0.0	0.0	false	
line	+	270.71016721453043	-24.380267547067756	0.0	0.0	false	
line	+	270.71476721379724	-24.38167497373132	0.0	0.0	false	
line	+	270.7193655662634	-24.38378109930567	0.0	0.0	false	
line	+	270.7239623477602	-24.386585924007594	0.0	0.0	false	
line	+	270.7231846826651	-24.39077737957896	0.0	0.0	false	
line	+	270.7201066687821	-24.394265250095845	0.0	0.0	false	
line	+	270.7155008406287	-24.39495449614889	0.0	0.0	false	
line	+	270.7101294116836	-24.394943130668203	0.0	0.0	false	
line	+	270.7062853890284	-24.397730245898206	0.0	0.0	false	
line	+	270.70627263248815	-24.402622106966167	0.0	0.0	false	
line	+	270.7062598731573	-24.40751396816164	0.0	0.0	false	
line	+	270.7062471110353	-24.412405829493512	0.0	0.0	false	
line	+	270.7069981896492	-24.4186970206057	0.0	0.0	false	
line	+	270.7085223041992	-24.422893343331342	0.0	0.0	false	
line	+	270.71312383250415	-24.424300820855553	0.0	0.0	false	
line	+	270.71620277861336	-24.420813091097813	0.0	0.0	false	
line	+	270.7215718294519	-24.422221918827724	0.0	0.0	false	
line	+	270.72463326863976	-24.4257223952814	0.0	0.0	false	
line	+	270.72692561128736	-24.429920097372452	0.0	0.0	false	
line	+	270.72998569020865	-24.43411930469496	0.0	0.0	false	
line	+	270.7307313119493	-24.44320573220679	0.0	0.0	false	
line	+	270.7307313119493	-24.44320573220679	0.0	0.0	false	
line	+	270.73148715196885	-24.448099129312602	0.0	0.0	false	
line	+	270.73378012240136	-24.45229672966329	0.0	0.0	false	
line	+	270.7353055229153	-24.456492786938018	0.0	0.0	false	
line	+	270.7399085711272	-24.457899458642895	0.0	0.0	false	
line	+	270.74451333622824	-24.458607153534004	0.0	0.0	false	
line	+	270.7491245082703	-24.456519356750412	0.0	0.0	false	
line	+	270.74911338579955	-24.461411224336356	0.0	0.0	false	
line	+	270.74833607347193	-24.465602810448264	0.0	0.0	false	
line	+	270.7467893034656	-24.47049177981108	0.0	0.0	false	
line	+	270.7475475196363	-24.474686260853524	0.0	0.0	false	
line	+	270.7506109401153	-24.478186219284133	0.0	0.0	false	
line	+	270.75290508579246	-24.48238353444105	0.0	0.0	false	
line	+	270.7575061852519	-24.485187353786557	0.0	0.0	false	
line	+	270.76287540224166	-24.487992409027093	0.0	0.0	false	
line	+	270.765939568812	-24.491492060973066	0.0	0.0	false	
line	+	270.7705398170119	-24.494994327109897	0.0	0.0	false	
line	+	270.7751432137976	-24.497098777261577	0.0	0.0	false	
line	+	270.77974534273903	-24.499901927766476	0.0	0.0	false	
line	+	270.7843448840147	-24.504102617892062	0.0	0.0	false	
line	+	270.78741003556775	-24.507601840354997	0.0	0.0	false	
line	+	270.7897059356582	-24.51179860512735	0.0	0.0	false	
line	+	270.79046581915327	-24.51599287595499	0.0	0.0	false	
line	+	270.7873865827638	-24.51948210611833	0.0	0.0	false	
line	+	270.78277232687583	-24.522269897939434	0.0	0.0	false	
line	+	270.77815929744975	-24.524358711246343	0.0	0.0	false	
line	+	270.7735475716643	-24.525748546134547	0.0	0.0	false	
line	+	270.76970093879197	-24.5285372600618	0.0	0.0	false	
line	+	270.77046025242225	-24.532731631080782	0.0	0.0	false	
line	+	270.7750664727589	-24.53413724621964	0.0	0.0	false	
line	+	270.7789017363651	-24.536939111173883	0.0	0.0	false	
line	+	270.7850418582626	-24.53974468069583	0.0	0.0	false	
line	+	270.7896484975846	-24.541149856603244	0.0	0.0	false	
line	+	270.79579039839285	-24.543256155089168	0.0	0.0	false	
line	+	270.7965506675011	-24.547450397834346	0.0	0.0	false	
line	+	270.79961589281766	-24.55164821802379	0.0	0.0	false	
line	+	270.80422055391483	-24.55445063466848	0.0	0.0	false	
line	+	270.8088254198727	-24.55725291278483	0.0	0.0	false	
line	+	270.8126757903917	-24.552366693032003	0.0	0.0	false	
line	+	270.8157551361167	-24.548876951486534	0.0	0.0	false	
line	+	270.82036964035956	-24.54608816255701	0.0	0.0	false	
line	+	270.82574985484234	-24.544697972466228	0.0	0.0	false	
line	+	270.8318959339822	-24.54470630029004	0.0	0.0	false	
line	+	270.8372737537876	-24.544713384348913	0.0	0.0	false	
line	+	270.84265157409936	-24.544720279139884	0.0	0.0	false	
line	+	270.84726113475915	-24.54472603831887	0.0	0.0	false	
line	+	270.85263895597507	-24.54473258161213	0.0	0.0	false	
line	+	270.8572445455984	-24.547533400369677	0.0	0.0	false	
line	+	270.86108107379374	-24.551032043943884	0.0	0.0	false	
line	+	270.86184356679416	-24.555225962832058	0.0	0.0	false	
line	+	270.8618367920403	-24.56011784556141	0.0	0.0	false	
