Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	175.02121198767682	-63.60552795701193	0.0	0.0	false	null
line	+	175.00423425028183	-63.60555063343479	0.0	0.0	false	null
line	+	174.99102932555118	-63.60556688735319	0.0	0.0	false	null
line	+	174.9778150990132	-63.60390471924171	0.0	0.0	false	null
line	+	174.96648430848722	-63.60140083113306	0.0	0.0	false	null
line	+	174.9551555129328	-63.59889605189427	0.0	0.0	false	null
line	+	174.94195365400063	-63.59890780725309	0.0	0.0	false	null
line	+	174.93063776670377	-63.598916920129305	0.0	0.0	false	null
line	+	174.9174330268908	-63.598087820786745	0.0	0.0	false	null
line	+	174.9004525869136	-63.595582443975104	0.0	0.0	false	null
line	+	174.8891359835241	-63.59474968844723	0.0	0.0	false	null
line	+	174.8759327512366	-63.593078176452934	0.0	0.0	false	null
line	+	174.86461525127595	-63.59056627809082	0.0	0.0	false	null
line	+	174.85330072123185	-63.58889209851189	0.0	0.0	false	null
line	+	174.84198752248412	-63.58721702990834	0.0	0.0	false	null
line	+	174.83067626635886	-63.58721828888578	0.0	0.0	false	null
line	+	174.82125033015836	-63.59057309219589	0.0	0.0	false	null
line	+	174.82313626188483	-63.5956047172558	0.0	0.0	false	null
line	+	174.83068085048296	-63.59979741316314	0.0	0.0	false	null
line	+	174.83822766296728	-63.60398971395121	0.0	0.0	false	null
line	+	174.8457767002045	-63.60818161944792	0.0	0.0	false	null
line	+	174.85332796306145	-63.612373129481064	0.0	0.0	false	null
line	+	174.85899543875522	-63.61740337119066	0.0	0.0	false	null
line	+	174.86466622924618	-63.623271998633605	0.0	0.0	false	null
line	+	174.8684499517429	-63.62830243771505	0.0	0.0	false	null
line	+	174.87034822306387	-63.63417205384923	0.0	0.0	false	null
line	+	174.8665797699406	-63.639204966034995	0.0	0.0	false	null
line	+	174.85903085068958	-63.64340023507529	0.0	0.0	false	null
line	+	174.84958961913796	-63.646756896261984	0.0	0.0	false	null
line	+	174.84581581647953	-63.65178926660795	0.0	0.0	false	null
line	+	174.83826048276038	-63.655983449351005	0.0	0.0	false	null
line	+	174.82881260992957	-63.6593387514361	0.0	0.0	false	null
line	+	174.82125275348642	-63.66353204415841	0.0	0.0	false	null
line	+	174.81747169397565	-63.668563674041955	0.0	0.0	false	null
line	+	174.817471107031	-63.67443393830673	0.0	0.0	false	null
line	+	174.81179658255775	-63.6794653709422	0.0	0.0	false	null
line	+	174.8042288436533	-63.683657773474465	0.0	0.0	false	null
line	+	174.79098403505415	-63.687010129855665	0.0	0.0	false	null
line	+	174.77963056800994	-63.68868459841472	0.0	0.0	false	null
line	+	174.7682742203071	-63.69119678389564	0.0	0.0	false	null
line	+	174.75691585952086	-63.693708076750205	0.0	0.0	false	null
line	+	174.74366529677246	-63.69537887651987	0.0	0.0	false	null
line	+	174.7398662114275	-63.70040847302478	0.0	0.0	false	null
line	+	174.73606577652106	-63.70543797009689	0.0	0.0	false	null
line	+	174.73604831425789	-63.71130823307424	0.0	0.0	false	null
line	+	174.73982094407322	-63.71634204520831	0.0	0.0	false	null
line	+	174.72844997222523	-63.71885110177405	0.0	0.0	false	null
line	+	174.715192190376	-63.7188420736779	0.0	0.0	false	null
line	+	174.705735927	-63.71548044691082	0.0	0.0	false	null
line	+	174.69628190864725	-63.71211820218866	0.0	0.0	false	null
line	+	174.68114613894699	-63.7095885920754	0.0	0.0	false	null
line	+	174.67169700638271	-63.70622474055818	0.0	0.0	false	null
line	+	174.66035722128618	-63.70285818960937	0.0	0.0	false	null
line	+	174.65091280147567	-63.69949298019709	0.0	0.0	false	null
line	+	174.6433683062692	-63.69529087728827	0.0	0.0	false	null
line	+	174.63393393948294	-63.69108595276393	0.0	0.0	false	null
line	+	174.62449657836365	-63.687719018201626	0.0	0.0	false	null
line	+	174.6188566903559	-63.68267958322805	0.0	0.0	false	null
line	+	174.60943015267628	-63.678473060013175	0.0	0.0	false	null
line	+	174.60190385086628	-63.67343019031959	0.0	0.0	false	null
line	+	174.59247616417247	-63.670061165563716	0.0	0.0	false	null
line	+	174.5830507160533	-63.666691525604335	0.0	0.0	false	null
line	+	174.5717372557985	-63.66331802800509	0.0	0.0	false	null
line	+	174.56041880524458	-63.660782246180325	0.0	0.0	false	null
line	+	174.54720439827702	-63.65908061456897	0.0	0.0	false	null
line	+	174.53588142608368	-63.65738151023553	0.0	0.0	false	null
line	+	174.5226524860646	-63.65735483208443	0.0	0.0	false	null
line	+	174.51316695879026	-63.660689430654074	0.0	0.0	false	null
line	+	174.5074412857675	-63.66570884661161	0.0	0.0	false	null
line	+	174.49230839993265	-63.6665138764782	0.0	0.0	false	null
line	+	174.48095566454933	-63.667326257103326	0.0	0.0	false	null
line	+	174.46963337617262	-63.66562195594916	0.0	0.0	false	null
line	+	174.45836593182796	-63.659723789882825	0.0	0.0	false	null
line	+	174.44707008852276	-63.65634052872596	0.0	0.0	false	null
line	+	174.4357655772238	-63.6537949774771	0.0	0.0	false	null
line	+	174.4244513996609	-63.65208713360713	0.0	0.0	false	null
line	+	174.41315060959718	-63.64953981113866	0.0	0.0	false	null
line	+	174.40183948788334	-63.64783019453756	0.0	0.0	false	null
line	+	174.38865339888838	-63.64527546165096	0.0	0.0	false	null
line	+	174.37926040282264	-63.64189253597552	0.0	0.0	false	null
line	+	174.36798107646695	-63.638503088318465	0.0	0.0	false	null
line	+	174.3567044405461	-63.63511275905549	0.0	0.0	false	null
line	+	174.34538844330405	-63.63423730423285	0.0	0.0	false	null
line	+	174.33028224698387	-63.63418676164118	0.0	0.0	false	null
line	+	174.31706436956753	-63.63414123877218	0.0	0.0	false	null
line	+	174.3038465347289	-63.63409450434845	0.0	0.0	false	null
line	+	174.290628743586	-63.63404655837639	0.0	0.0	false	null
line	+	174.27552275150458	-63.63399027945945	0.0	0.0	false	null
line	+	174.26420971126723	-63.633108455271035	0.0	0.0	false	null
line	+	174.2528973732461	-63.63222574363585	0.0	0.0	false	null
line	+	174.24160281789943	-63.630503570792285	0.0	0.0	false	null
line	+	174.22651633506248	-63.62960358444782	0.0	0.0	false	null
line	+	174.2152244207673	-63.627879345641254	0.0	0.0	false	null
line	+	174.20395206339256	-63.62531565355808	0.0	0.0	false	null
line	+	174.19464305175597	-63.61940501509929	0.0	0.0	false	null
line	+	174.19099849024357	-63.61351860885573	0.0	0.0	false	null
line	+	174.2023925827999	-63.61021333173958	0.0	0.0	false	null
line	+	174.21376614161923	-63.60774572392238	0.0	0.0	false	null
line	+	174.2251552716902	-63.60443864675735	0.0	0.0	false	null
line	+	174.23465569804716	-63.60112301292476	0.0	0.0	false	null
line	+	174.24605666930825	-63.59697571055801	0.0	0.0	false	null
line	+	174.2480436429835	-63.591951772118485	0.0	0.0	false	null
line	+	174.2481447958363	-63.586920326765835	0.0	0.0	false	null
line	+	174.24636112758463	-63.58188137853512	0.0	0.0	false	null
line	+	174.24080919405216	-63.576827281707	0.0	0.0	false	null
line	+	174.2295721191384	-63.5734270216979	0.0	0.0	false	null
line	+	174.22022171557876	-63.570033754625115	0.0	0.0	false	null
line	+	174.20706991172455	-63.5683010090111	0.0	0.0	false	null
line	+	174.19571153787342	-63.57076808889938	0.0	0.0	false	null
line	+	174.1843511955426	-63.573234271934886	0.0	0.0	false	null
line	+	174.17298888488241	-63.57569955788205	0.0	0.0	false	null
line	+	174.15975954685746	-63.577316746464135	0.0	0.0	false	null
line	+	174.14273963782873	-63.579753584778416	0.0	0.0	false	null
line	+	174.12950669820077	-63.58136799220188	0.0	0.0	false	null
line	+	174.1125443197138	-63.5812855837639	0.0	0.0	false	null
line	+	174.10121494308524	-63.58206808877494	0.0	0.0	false	null
line	+	174.0861369715205	-63.58199197198952	0.0	0.0	false	null
line	+	174.07482854578436	-63.58193384793608	0.0	0.0	false	null
line	+	174.06352016620073	-63.581874835491	0.0	0.0	false	null
line	+	174.05223445536313	-63.580976387785704	0.0	0.0	false	null
line	+	174.05802315139388	-63.57597516176003	0.0	0.0	false	null
line	+	174.06939551025354	-63.57351895734921	0.0	0.0	false	null
line	+	174.08264992310546	-63.57107152548833	0.0	0.0	false	null
line	+	174.09215577297175	-63.567765299701485	0.0	0.0	false	null
line	+	174.10542659022033	-63.56447721653595	0.0	0.0	false	null
line	+	174.11494834952526	-63.56033092979235	0.0	0.0	false	null
line	+	174.12444686186922	-63.55702257051989	0.0	0.0	false	null
line	+	174.1358260546487	-63.55372255887115	0.0	0.0	false	null
line	+	174.14533979141626	-63.549574260333934	0.0	0.0	false	null
line	+	174.15296841149998	-63.54541660664952	0.0	0.0	false	null
line	+	174.16643328342	-63.53289871727014	0.0	0.0	false	null
line	+	174.16643328342	-63.53289871727014	0.0	0.0	false	null
line	+	174.17777909868394	-63.53043394915337	0.0	0.0	false	null
line	+	174.18355419231077	-63.52458911768327	0.0	0.0	false	null
line	+	174.18742772836322	-63.51957434616016	0.0	0.0	false	null
line	+	174.19131837382454	-63.5137209035334	0.0	0.0	false	null
line	+	174.19146612172133	-63.50701236995909	0.0	0.0	false	null
line	+	174.18971590089146	-63.50113415867367	0.0	0.0	false	null
line	+	174.18986394776832	-63.49442562705344	0.0	0.0	false	null
line	+	174.18997493305773	-63.48939422831305	0.0	0.0	false	null
line	+	174.19012284699943	-63.48268569660726	0.0	0.0	false	null
line	+	174.1902522094485	-63.47681573129955	0.0	0.0	false	null
line	+	174.1959955770365	-63.47180896611129	0.0	0.0	false	null
line	+	174.199859745916	-63.466793859399026	0.0	0.0	false	null
line	+	174.20559941334378	-63.46178670936178	0.0	0.0	false	null
line	+	174.20946053882034	-63.45677134374267	0.0	0.0	false	null
line	+	174.21146194221478	-63.450909345120735	0.0	0.0	false	null
line	+	174.20969311651146	-63.44586994723708	0.0	0.0	false	null
line	+	174.20419198335446	-63.439975874067116	0.0	0.0	false	null
line	+	174.19494303104233	-63.43406526296219	0.0	0.0	false	null
line	+	174.18564216743783	-63.43066975267865	0.0	0.0	false	null
line	+	174.17443111600437	-63.42894232364621	0.0	0.0	false	null
line	+	174.16324064448685	-63.42637545412758	0.0	0.0	false	null
line	+	174.1502170366523	-63.42212182628044	0.0	0.0	false	null
line	+	174.13344937073538	-63.417849077232106	0.0	0.0	false	null
line	+	174.12039310911516	-63.415269854431735	0.0	0.0	false	null
line	+	174.1054864885841	-63.41184153913286	0.0	0.0	false	null
line	+	174.09430886102086	-63.409269284018556	0.0	0.0	false	null
line	+	174.08130323975024	-63.40500938990941	0.0	0.0	false	null
line	+	174.06827949463786	-63.40158686321721	0.0	0.0	false	null
line	+	174.0609433900094	-63.3956774469007	0.0	0.0	false	null
line	+	174.06107652405254	-63.39064615897968	0.0	0.0	false	null
line	+	174.06310355963456	-63.38478624880519	0.0	0.0	false	null
line	+	174.06697915719704	-63.37977473363617	0.0	0.0	false	null
line	+	174.07457387812084	-63.37562123897515	0.0	0.0	false	null
line	+	174.0858867909994	-63.37232517190218	0.0	0.0	false	null
line	+	174.09532634350035	-63.36901872958021	0.0	0.0	false	null
line	+	174.10850482051612	-63.36573035121752	0.0	0.0	false	null
line	+	174.14451890723	-63.34577754386084	0.0	0.0	false	null
line	+	174.14451890723	-63.34577754386084	0.0	0.0	false	null
line	+	174.1520934171243	-63.341619930225015	0.0	0.0	false	null
line	+	174.1596849952953	-63.33662335163677	0.0	0.0	false	null
line	+	174.16727393238165	-63.33162636899665	0.0	0.0	false	null
line	+	174.176690745342	-63.328314551211285	0.0	0.0	false	null
line	+	174.18425599766906	-63.32415523016191	0.0	0.0	false	null
line	+	174.19183737114497	-63.31915694044146	0.0	0.0	false	null
line	+	174.19939802239298	-63.31499681583103	0.0	0.0	false	null
line	+	174.20324043252543	-63.30998161213391	0.0	0.0	false	null
line	+	174.21081476903612	-63.3049823126951	0.0	0.0	false	null
line	+	174.21465384839135	-63.299966800730886	0.0	0.0	false	null
line	+	174.22220615655783	-63.29580546574442	0.0	0.0	false	null
line	+	174.22604202416068	-63.29078964638281	0.0	0.0	false	null
line	+	174.23360734768124	-63.28578913455484	0.0	0.0	false	null
line	+	174.24117004312865	-63.28078822069158	0.0	0.0	false	null
line	+	174.25424206860455	-63.28000212192307	0.0	0.0	false	null
line	+	174.26729729532957	-63.28005340064417	0.0	0.0	false	null
line	+	174.28035256760575	-63.28010348295539	0.0	0.0	false	null
line	+	174.293407884358	-63.28015236885003	0.0	0.0	false	null
line	+	174.30461319054953	-63.27935473769433	0.0	0.0	false	null
line	+	174.31580320238845	-63.2793948074436	0.0	0.0	false	null
line	+	174.3288582547387	-63.279440444542736	0.0	0.0	false	null
line	+	174.3419133475681	-63.279484885237416	0.0	0.0	false	null
line	+	174.3530898687669	-63.28036061105061	0.0	0.0	false	null
line	+	174.36425380233845	-63.28207404707734	0.0	0.0	false	null
line	+	174.37541906222145	-63.283786608211024	0.0	0.0	false	null
line	+	174.3865856480016	-63.28549829429366	0.0	0.0	false	null
line	+	174.39963132664522	-63.28637603489561	0.0	0.0	false	null
line	+	174.41270151813458	-63.285575398316986	0.0	0.0	false	null
line	+	174.43136710961036	-63.284788949040795	0.0	0.0	false	null
line	+	174.44447943082076	-63.28063102550601	0.0	0.0	false	null
line	+	174.4575774188414	-63.27731049011674	0.0	0.0	false	null
line	+	174.46879748265408	-63.27482275658205	0.0	0.0	false	null
line	+	174.48003539848898	-63.27065694568134	0.0	0.0	false	null
line	+	174.48940586400386	-63.266485927869354	0.0	0.0	false	null
line	+	174.4969096846188	-63.262310071480556	0.0	0.0	false	null
line	+	174.50627499715654	-63.258137942924336	0.0	0.0	false	null
line	+	174.51191976736388	-63.25311857261711	0.0	0.0	false	null
line	+	174.5212712380793	-63.24978405591262	0.0	0.0	false	null
line	+	174.5324834619323	-63.24645270500444	0.0	0.0	false	null
line	+	174.54367702887401	-63.244797672913016	0.0	0.0	false	null
line	+	174.5548693119749	-63.24314176025398	0.0	0.0	false	null
line	+	174.5660676941847	-63.240646364738716	0.0	0.0	false	null
line	+	174.575415978004	-63.23646968768472	0.0	0.0	false	null
line	+	174.58662356499696	-63.23229546765661	0.0	0.0	false	null
line	+	174.59595966055767	-63.22895604356256	0.0	0.0	false	null
line	+	174.6052935973016	-63.225616006450984	0.0	0.0	false	null
line	+	174.61091479857598	-63.220592712503695	0.0	0.0	false	null
line	+	174.61840083580313	-63.21473324618432	0.0	0.0	false	null
line	+	174.62401764125212	-63.20970943314598	0.0	0.0	false	null
line	+	174.62964355141025	-63.20300818583094	0.0	0.0	false	null
line	+	174.6334017395194	-63.19714288645509	0.0	0.0	false	null
line	+	174.63343424169665	-63.19211124910968	0.0	0.0	false	null
line	+	174.63904404132919	-63.18708683990193	0.0	0.0	false	null
line	+	174.64465189239922	-63.18206220861095	0.0	0.0	false	null
line	+	174.64840431580004	-63.17619650986294	0.0	0.0	false	null
line	+	174.65029226582504	-63.171167104928585	0.0	0.0	false	null
line	+	174.6540469463561	-63.16446264823759	0.0	0.0	false	null
line	+	174.65593314998983	-63.159433166960994	0.0	0.0	false	null
line	+	174.65967570639006	-63.15440577509755	0.0	0.0	false	null
line	+	174.66156027697895	-63.149376217847376	0.0	0.0	false	null
line	+	174.66902203936743	-63.142675469480096	0.0	0.0	false	null
line	+	174.67832797068456	-63.13765341588943	0.0	0.0	false	null
line	+	174.69133818260588	-63.133472785508694	0.0	0.0	false	null
line	+	174.7006303772841	-63.13012648564254	0.0	0.0	false	null
line	+	174.71176939665332	-63.12845822912547	0.0	0.0	false	null
line	+	174.7229099497949	-63.12595048699504	0.0	0.0	false	null
line	+	174.735893849161	-63.126797427783316	0.0	0.0	false	null
line	+	174.74887644123083	-63.128481789477235	0.0	0.0	false	null
line	+	174.76000333537237	-63.131002795072156	0.0	0.0	false	null
line	+	174.77113216324412	-63.133522926862554	0.0	0.0	false	null
line	+	174.78226402478043	-63.13520357383629	0.0	0.0	false	null
line	+	174.7971076186317	-63.13856122414593	0.0	0.0	false	null
line	+	174.8082422205157	-63.14191705240386	0.0	0.0	false	null
line	+	174.81752297049005	-63.145271981496805	0.0	0.0	false	null
line	+	174.82866202913652	-63.14694898419671	0.0	0.0	false	null
line	+	174.84537158268927	-63.14778562614646	0.0	0.0	false	null
line	+	174.86208209969197	-63.14862029916665	0.0	0.0	false	null
line	+	174.8732250198309	-63.15029380106008	0.0	0.0	false	null
line	+	174.88437108011985	-63.152805037503356	0.0	0.0	false	null
line	+	174.8918111366542	-63.15783314837204	0.0	0.0	false	null
line	+	174.8974006844096	-63.164539109231924	0.0	0.0	false	null
line	+	174.89927434948552	-63.17040835549648	0.0	0.0	false	null
line	+	174.8992926468464	-63.17711723194285	0.0	0.0	false	null
line	+	174.89930637596063	-63.18214888865018	0.0	0.0	false	null
line	+	174.9011792259184	-63.18717949825414	0.0	0.0	false	null
line	+	174.90491216616311	-63.1922089871809	0.0	0.0	false	null
line	+	174.91237126543842	-63.19891323354435	0.0	0.0	false	null
line	+	174.91982516639922	-63.20310126120599	0.0	0.0	false	null
line	+	174.92356340634237	-63.208130258126104	0.0	0.0	false	null
line	+	174.93102451695347	-63.21315630593011	0.0	0.0	false	null
line	+	174.9347693278093	-63.219023615227506	0.0	0.0	false	null
line	+	174.93851222979507	-63.22405221727624	0.0	0.0	false	null
line	+	174.94412183870907	-63.22991771927864	0.0	0.0	false	null
line	+	174.95159596791086	-63.2357812926659	0.0	0.0	false	null
line	+	174.9590650739486	-63.23996725825635	0.0	0.0	false	null
line	+	174.96653634609584	-63.244152831271336	0.0	0.0	false	null
line	+	174.9758728345806	-63.24833598706717	0.0	0.0	false	null
line	+	174.98704143843122	-63.2466461156536	0.0	0.0	false	null
line	+	174.98886520942756	-63.23993507125504	0.0	0.0	false	null
line	+	174.98882606106443	-63.23322622119227	0.0	0.0	false	null
line	+	174.9887967128519	-63.228194583140024	0.0	0.0	false	null
line	+	174.9887673758263	-63.223162944644045	0.0	0.0	false	null
line	+	174.98873316342718	-63.217292699158286	0.0	0.0	false	null
line	+	174.98684312708198	-63.21226325210339	0.0	0.0	false	null
line	+	174.98681414921055	-63.207231611751226	0.0	0.0	false	null
line	+	174.98677552921666	-63.20052275719378	0.0	0.0	false	null
line	+	174.98674657708915	-63.195491115697216	0.0	0.0	false	null
line	+	174.98671281353802	-63.18962086664356	0.0	0.0	false	null
line	+	174.98666942528743	-63.18207340253652	0.0	0.0	false	null
line	+	174.99221091285872	-63.17619650986294	0.0	0.0	false	null
line	+	174.99589720932616	-63.17116031816225	0.0	0.0	false	null
line	+	175.00143998314826	-63.16612167108678	0.0	0.0	false	null
line	+	175.00698083000458	-63.16108280706588	0.0	0.0	false	null
line	+	175.0125197509136	-63.156043726204196	0.0	0.0	false	null
line	+	175.01991930984244	-63.15184043412667	0.0	0.0	false	null
line	+	175.0254542175473	-63.14680084731044	0.0	0.0	false	null
line	+	175.038424594693	-63.14342702898445	0.0	0.0	false	null
line	+	175.0495424999408	-63.140893642760645	0.0	0.0	false	null
line	+	175.06067931628556	-63.14087519939436	0.0	0.0	false	null
line	+	175.07182339239372	-63.1416944855283	0.0	0.0	false	null
line	+	175.0848319860097	-63.1433480485011	0.0	0.0	false	null
line	+	175.09599364294172	-63.145842641826725	0.0	0.0	false	null
line	+	175.10714892279677	-63.14749775409868	0.0	0.0	false	null
line	+	175.12016213424184	-63.14914807533113	0.0	0.0	false	null
line	+	175.13132906461894	-63.15163988662705	0.0	0.0	false	null
line	+	175.1443642660715	-63.154965187985376	0.0	0.0	false	null
line	+	175.15740245983366	-63.15828929087093	0.0	0.0	false	null
line	+	175.16857611586215	-63.1607781686225	0.0	0.0	false	null
line	+	175.18160924529923	-63.16326144823581	0.0	0.0	false	null
line	+	175.19465544718702	-63.166582126130876	0.0	0.0	false	null
line	+	175.20582434093066	-63.168229473642334	0.0	0.0	false	null
line	+	175.21699450531153	-63.16987594194397	0.0	0.0	false	null
line	+	175.22814232022972	-63.16984434481104	0.0	0.0	false	null
line	+	175.243006035261	-63.16980085320537	0.0	0.0	false	null
line	+	175.2597276606804	-63.16975006443831	0.0	0.0	false	null
line	+	175.27273332842972	-63.16970919998181	0.0	0.0	false	null
line	+	175.283894437607	-63.1705118127357	0.0	0.0	false	null
line	+	175.29504241838995	-63.170474960771635	0.0	0.0	false	null
line	+	175.30254420950715	-63.17464283708489	0.0	0.0	false	null
line	+	175.3044866052067	-63.17966802698193	0.0	0.0	false	null
line	+	175.30828858237922	-63.184686813476546	0.0	0.0	false	null
line	+	175.30840171791397	-63.1913954957941	0.0	0.0	false	null
line	+	175.3066410461826	-63.1972719710559	0.0	0.0	false	null
line	+	175.30486561300785	-63.20230983844506	0.0	0.0	false	null
line	+	175.30496398035336	-63.20817993587781	0.0	0.0	false	null
line	+	175.30506239142863	-63.21405003258483	0.0	0.0	false	null
line	+	175.30516084626254	-63.21992012858138	0.0	0.0	false	null
line	+	175.3033837761619	-63.224957975399626	0.0	0.0	false	null
line	+	175.30534380714738	-63.23082173359962	0.0	0.0	false	null
line	+	175.31104338512762	-63.23751124822613	0.0	0.0	false	null
line	+	175.32042749660266	-63.241671736481074	0.0	0.0	false	null
line	+	175.3371605621643	-63.23993465835884	0.0	0.0	false	null
line	+	175.3483045997009	-63.23821645947772	0.0	0.0	false	null
line	+	175.3613095372262	-63.236490317203895	0.0	0.0	false	null
line	+	175.37434509128371	-63.236440140969265	0.0	0.0	false	null
line	+	175.38742999908084	-63.23890449776774	0.0	0.0	false	null
line	+	175.4005171408025	-63.241367650580685	0.0	0.0	false	null
line	+	175.41170947743666	-63.242160208529434	0.0	0.0	false	null
line	+	175.42293743255863	-63.24462902887278	0.0	0.0	false	null
line	+	175.4341316488057	-63.24541982277385	0.0	0.0	false	null
line	+	175.44532647831758	-63.24620973591088	0.0	0.0	false	null
line	+	175.45471432602173	-63.2495227872711	0.0	0.0	false	null
line	+	175.460415019372	-63.25452916013343	0.0	0.0	false	null
line	+	175.4587000543404	-63.26124606174926	0.0	0.0	false	null
line	+	175.44760841431227	-63.26548860967413	0.0	0.0	false	null
line	+	175.4346134411556	-63.26806120909926	0.0	0.0	false	null
line	+	175.41978659791272	-63.27231762565791	0.0	0.0	false	null
line	+	175.41429665614913	-63.27737249394458	0.0	0.0	false	null
line	+	175.4106699723807	-63.28241943346299	0.0	0.0	false	null
line	+	175.40332797011257	-63.28832016807833	0.0	0.0	false	null
line	+	175.40156388510553	-63.29335923001429	0.0	0.0	false	null
line	+	175.39981605534496	-63.29923684347225	0.0	0.0	false	null
line	+	175.3999172918888	-63.30426828513535	0.0	0.0	false	null
line	+	175.3963014936146	-63.31015343099226	0.0	0.0	false	null
line	+	175.39453485557652	-63.31519240474192	0.0	0.0	false	null
line	+	175.39278428164548	-63.321069930639176	0.0	0.0	false	null
line	+	175.3872803314171	-63.32612375528896	0.0	0.0	false	null
line	+	175.37800524283188	-63.329514868599425	0.0	0.0	false	null
line	+	175.36685950636573	-63.33291254687964	0.0	0.0	false	null
line	+	175.35946422976392	-63.3371338640551	0.0	0.0	false	null
line	+	175.35208229152408	-63.34219337669105	0.0	0.0	false	null
line	+	175.34843655823175	-63.34723872721052	0.0	0.0	false	null
line	+	175.34478954825687	-63.352283984468464	0.0	0.0	false	null
line	+	175.33927120343773	-63.35733595528146	0.0	0.0	false	null
line	+	175.33936208117996	-63.36236743546259	0.0	0.0	false	null
line	+	175.33948330568055	-63.36907607532477	0.0	0.0	false	null
line	+	175.3395894279439	-63.37494613486501	0.0	0.0	false	null
line	+	175.3396955976773	-63.380816194104746	0.0	0.0	false	null
line	+	175.3454023793039	-63.38582715854306	0.0	0.0	false	null
line	+	175.35672786630093	-63.39081693531069	0.0	0.0	false	null
line	+	175.3661528306753	-63.394135820058004	0.0	0.0	false	null
line	+	175.37929262584402	-63.39576234332165	0.0	0.0	false	null
line	+	175.39054458838336	-63.39655656366688	0.0	0.0	false	null
line	+	175.40181417039554	-63.39818847143708	0.0	0.0	false	null
line	+	175.40939107561465	-63.402350679731754	0.0	0.0	false	null
line	+	175.42066400725847	-63.4039811021202	0.0	0.0	false	null
line	+	175.43188457685596	-63.40309492920462	0.0	0.0	false	null
line	+	175.4430862468593	-63.40136930880491	0.0	0.0	false	null
line	+	175.45432363576947	-63.40131994358246	0.0	0.0	false	null
line	+	175.4655798492662	-63.40210826018652	0.0	0.0	false	null
line	+	175.4713128646426	-63.40711418718562	0.0	0.0	false	null
line	+	175.47892147868708	-63.412111273220006	0.0	0.0	false	null
line	+	175.48278491289423	-63.417125350960234	0.0	0.0	false	null
