Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	254.47304521319623	-39.558672298808666	0.0	0.0	false	
line	+	254.45031038694296	-39.558684537484396	0.0	0.0	false	
line	+	254.4275755543802	-39.55869226717586	0.0	0.0	false	
line	+	254.40159276671744	-39.553687284099354	0.0	0.0	false	
line	+	254.37886034512724	-39.55118120334937	0.0	0.0	false	
line	+	254.35288562801497	-39.54366102741091	0.0	0.0	false	
line	+	254.3204230250194	-39.536130638677506	0.0	0.0	false	
line	+	254.29771416265294	-39.52359185534404	0.0	0.0	false	
line	+	254.2717679458599	-39.51104497603674	0.0	0.0	false	
line	+	254.24908160703893	-39.49599237808382	0.0	0.0	false	
line	+	254.22315455931914	-39.483434465711106	0.0	0.0	false	
line	+	254.20372432169066	-39.47088197785237	0.0	0.0	false	
line	+	254.18754423736448	-39.45833224675195	0.0	0.0	false	
line	+	254.16812748536478	-39.44577369645901	0.0	0.0	false	
line	+	254.14869960252707	-39.43822016120393	0.0	0.0	false	
line	+	254.1292759523464	-39.43066332499788	0.0	0.0	false	
line	+	254.1098565344643	-39.42310318896687	0.0	0.0	false	
line	+	254.09043016755834	-39.41804391181448	0.0	0.0	false	
line	+	254.07101851471327	-39.41047717891777	0.0	0.0	false	
line	+	254.04837058734932	-39.40289723534163	0.0	0.0	false	
line	+	254.02895436050653	-39.3978275154206	0.0	0.0	false	
line	+	254.00630094296537	-39.39274339314174	0.0	0.0	false	
line	+	253.98039591578532	-39.39014709418672	0.0	0.0	false	
line	+	253.96097237757482	-39.38756998309253	0.0	0.0	false	
line	+	253.93831062820567	-39.38497654187342	0.0	0.0	false	
line	+	253.91889009836726	-39.38239228401639	0.0	0.0	false	
line	+	253.89299220873957	-39.37977618976624	0.0	0.0	false	
line	+	253.86709626946057	-39.377154231246045	0.0	0.0	false	
line	+	253.8444414307126	-39.374542191333624	0.0	0.0	false	
line	+	253.8217674365241	-39.37442978944595	0.0	0.0	false	
line	+	253.79585438850745	-39.3742958250696	0.0	0.0	false	
line	+	253.76996416616964	-39.3716518734126	0.0	0.0	false	
line	+	253.74729123664008	-39.37152470461246	0.0	0.0	false	
line	+	253.72785736152042	-39.37141212470455	0.0	0.0	false	
line	+	253.70518458492975	-39.37127660708351	0.0	0.0	false	
line	+	253.68251189471653	-39.37113659399409	0.0	0.0	false	
line	+	253.65662717185293	-39.36846698503639	0.0	0.0	false	
line	+	253.62747788901754	-39.36827376470489	0.0	0.0	false	
line	+	253.6048063340251	-39.368118344891506	0.0	0.0	false	
line	+	253.5724185704791	-39.367888518936695	0.0	0.0	false	
line	+	253.54650851039696	-39.36769805317882	0.0	0.0	false	
line	+	253.52707605603482	-39.36755135099006	0.0	0.0	false	
line	+	253.50116624119022	-39.36735061096527	0.0	0.0	false	
line	+	253.45902916628722	-39.36951591989456	0.0	0.0	false	
line	+	253.4363228349435	-39.37183112662707	0.0	0.0	false	
line	+	253.40717279731564	-39.37158174561455	0.0	0.0	false	
line	+	253.37139682453642	-39.38128286329988	0.0	0.0	false	
line	+	253.34220487377627	-39.38352091897772	0.0	0.0	false	
line	+	253.32269068558224	-39.38834745840578	0.0	0.0	false	
line	+	253.30313418008456	-39.3956746373785	0.0	0.0	false	
line	+	253.28349289626397	-39.40800639182413	0.0	0.0	false	
line	+	253.27352720539366	-39.42293484754767	0.0	0.0	false	
line	+	253.266799085468	-39.43789455936432	0.0	0.0	false	
line	+	253.25354130696837	-39.45529303162323	0.0	0.0	false	
line	+	253.2500074231989	-39.472788082341914	0.0	0.0	false	
line	+	253.24971604370614	-39.490315630432114	0.0	0.0	false	
line	+	253.24613744945665	-39.510314442553565	0.0	0.0	false	
line	+	253.24584475958392	-39.527841930351215	0.0	0.0	false	
line	+	253.24559370071802	-39.542865472724266	0.0	0.0	false	
line	+	253.24859001986346	-39.55792166419194	0.0	0.0	false	
line	+	253.25479428432044	-39.575514172287704	0.0	0.0	false	
line	+	253.25454481518278	-39.59053768497199	0.0	0.0	false	
line	+	253.26404457232672	-39.60565814758778	0.0	0.0	false	
line	+	253.2735484387012	-39.62077781116035	0.0	0.0	false	
line	+	253.28297518498175	-39.64090451637181	0.0	0.0	false	
line	+	253.2924073408658	-39.661030425123435	0.0	0.0	false	
line	+	253.30513816077678	-39.678682684621755	0.0	0.0	false	
line	+	253.31466086575966	-39.69379888621054	0.0	0.0	false	
line	+	253.32414849787324	-39.71141821214582	0.0	0.0	false	
line	+	253.3304242565991	-39.72650255244069	0.0	0.0	false	
line	+	253.33992031070363	-39.74412054860029	0.0	0.0	false	
line	+	253.35271661076257	-39.75926354218885	0.0	0.0	false	
line	+	253.3654051735573	-39.78191689266678	0.0	0.0	false	
line	+	253.37495510916	-39.79702802399352	0.0	0.0	false	
line	+	253.38776883487054	-39.81216708478946	0.0	0.0	false	
line	+	253.39403067118957	-39.82975181339721	0.0	0.0	false	
line	+	253.41337702606938	-39.844944837197765	0.0	0.0	false	
line	+	253.42620805289886	-39.860079591450464	0.0	0.0	false	
line	+	253.43578205185133	-39.875185627195044	0.0	0.0	false	
line	+	253.4486236109422	-39.89031786851081	0.0	0.0	false	
line	+	253.45820670040513	-39.905422024600924	0.0	0.0	false	
line	+	253.4677939791597	-39.92052537585227	0.0	0.0	false	
line	+	253.47735159946018	-39.93813187088359	0.0	0.0	false	
line	+	253.48691408709925	-39.95573756321223	0.0	0.0	false	
line	+	253.496481447647	-39.973342452613316	0.0	0.0	false	
line	+	253.5027854714062	-39.9909211536775	0.0	0.0	false	
line	+	253.50585650386512	-40.00597024993714	0.0	0.0	false	
line	+	253.5089288478697	-40.02101925710504	0.0	0.0	false	
line	+	253.50873212103897	-40.03604295742918	0.0	0.0	false	
line	+	253.4922131881105	-40.04843519590064	0.0	0.0	false	
line	+	253.4659767110462	-40.05323423483356	0.0	0.0	false	
line	+	253.44307841185565	-40.053046625635915	0.0	0.0	false	
line	+	253.41694527165467	-40.050322733393536	0.0	0.0	false	
line	+	253.39408511453047	-40.04762148547236	0.0	0.0	false	
line	+	253.36795601007282	-40.04488650166111	0.0	0.0	false	
line	+	253.34833152297293	-40.044709303219754	0.0	0.0	false	
line	+	253.3254364131178	-40.044498353505844	0.0	0.0	false	
line	+	253.30254144076844	-40.04428286117038	0.0	0.0	false	
line	+	253.27637593021325	-40.044031021896586	0.0	0.0	false	
line	+	253.25348126237657	-40.04380579556971	0.0	0.0	false	
line	+	253.23385737802863	-40.04360912902301	0.0	0.0	false	
line	+	253.2109629849756	-40.04337546679578	0.0	0.0	false	
line	+	253.19129484873548	-40.04567540300655	0.0	0.0	false	
line	+	253.1683545587873	-40.047937119022585	0.0	0.0	false	
line	+	253.14541273617436	-40.050194272784935	0.0	0.0	false	
line	+	253.12246938360894	-40.05244686381504	0.0	0.0	false	
line	+	253.09610935490923	-40.06216935422365	0.0	0.0	false	
line	+	253.07638311992307	-40.06695348245505	0.0	0.0	false	
line	+	253.0533821918344	-40.07169610959889	0.0	0.0	false	
line	+	253.0237831006741	-40.07886007023018	0.0	0.0	false	
line	+	253.00072287111388	-40.08609594931784	0.0	0.0	false	
line	+	252.98087829477458	-40.09587122203461	0.0	0.0	false	
line	+	252.96108103279664	-40.1031393514624	0.0	0.0	false	
line	+	252.947666219332	-40.117997745178506	0.0	0.0	false	
line	+	252.92775022740932	-40.130267573324716	0.0	0.0	false	
line	+	252.91115718137897	-40.14007251485789	0.0	0.0	false	
line	+	252.8847325608358	-40.14974661338266	0.0	0.0	false	
line	+	252.86157638418234	-40.15945831662015	0.0	0.0	false	
line	+	252.8351370472967	-40.169121052292624	0.0	0.0	false	
line	+	252.8119083620324	-40.181326434229845	0.0	0.0	false	
line	+	252.78545331041997	-40.19097778166608	0.0	0.0	false	
line	+	252.7622686320192	-40.200669540213056	0.0	0.0	false	
line	+	252.74885145359974	-40.21300108812985	0.0	0.0	false	
line	+	252.7353060908733	-40.23033825669471	0.0	0.0	false	
line	+	252.72175366456435	-40.24767382350941	0.0	0.0	false	
line	+	252.6981618434615	-40.27237417731367	0.0	0.0	false	
line	+	252.69102887349345	-40.29480957189857	0.0	0.0	false	
line	+	252.68395465324667	-40.314740953197166	0.0	0.0	false	
line	+	252.67359168374287	-40.33462298522768	0.0	0.0	false	
line	+	252.66972889994238	-40.35710593396081	0.0	0.0	false	
line	+	252.669149935448	-40.37963787177419	0.0	0.0	false	
line	+	252.66212432094562	-40.39706433052785	0.0	0.0	false	
line	+	252.66167154065323	-40.41458913232462	0.0	0.0	false	
line	+	252.66108886860658	-40.437121013830684	0.0	0.0	false	
line	+	252.66057044056646	-40.45714934743566	0.0	0.0	false	
line	+	252.67341020895293	-40.469863662588466	0.0	0.0	false	
line	+	252.68625477400582	-40.482576562495076	0.0	0.0	false	
line	+	252.70239642024177	-40.49533623847899	0.0	0.0	false	
line	+	252.72836051479072	-40.51073990306298	0.0	0.0	false	
line	+	252.74793388962732	-40.51853346112124	0.0	0.0	false	
line	+	252.7740994858757	-40.52641614023051	0.0	0.0	false	
line	+	252.7969769433351	-40.53424751222032	0.0	0.0	false	
line	+	252.81656506460348	-40.54202952021171	0.0	0.0	false	
line	+	252.83621615527875	-40.547304587904684	0.0	0.0	false	
line	+	252.8656412018101	-40.5577146216873	0.0	0.0	false	
line	+	252.8853007109691	-40.56298139706332	0.0	0.0	false	
line	+	252.89485017043015	-40.57813190973877	0.0	0.0	false	
line	+	252.90110665243583	-40.59323917428725	0.0	0.0	false	
line	+	252.9106638516098	-40.608388399390314	0.0	0.0	false	
line	+	252.91357217923013	-40.62595639187374	0.0	0.0	false	
line	+	252.91653753430828	-40.64102062941693	0.0	0.0	false	
line	+	252.91950414991362	-40.65608479521107	0.0	0.0	false	
line	+	252.9224720273554	-40.67114888946969	0.0	0.0	false	
line	+	252.9254411679437	-40.68621291240627	0.0	0.0	false	
line	+	252.9316590118254	-40.70382226158116	0.0	0.0	false	
line	+	252.93457646245423	-40.72138975985772	0.0	0.0	false	
line	+	252.93419090557026	-40.73891565291069	0.0	0.0	false	
line	+	252.93374989410307	-40.75894524994273	0.0	0.0	false	
line	+	252.93341887270532	-40.77396745154611	0.0	0.0	false	
line	+	252.93286666920443	-40.79900446227278	0.0	0.0	false	
line	+	252.9325350460678	-40.8140266739596	0.0	0.0	false	
line	+	252.92889427978736	-40.82900719573061	0.0	0.0	false	
line	+	252.92845046452044	-40.84903681033441	0.0	0.0	false	
line	+	252.92811733824453	-40.86405902690292	0.0	0.0	false	
line	+	252.93109539796885	-40.879122977028885	0.0	0.0	false	
line	+	252.9439012656129	-40.89931865705381	0.0	0.0	false	
line	+	252.96013709218062	-40.914546415470454	0.0	0.0	false	
line	+	252.96975236647063	-40.92969094386568	0.0	0.0	false	
line	+	252.98263307729084	-40.947378698123224	0.0	0.0	false	
line	+	253.00231077446256	-40.957633333288825	0.0	0.0	false	
line	+	253.01857404203452	-40.97285302323749	0.0	0.0	false	
line	+	253.03152779584332	-40.988031674337314	0.0	0.0	false	
line	+	253.04116973690503	-41.003170386072696	0.0	0.0	false	
line	+	253.05745293360548	-41.018384711404586	0.0	0.0	false	
line	+	253.07384415217186	-41.02858920676709	0.0	0.0	false	
line	+	253.0968794112968	-41.038865573642596	0.0	0.0	false	
line	+	253.11665046590508	-41.04659722382408	0.0	0.0	false	
line	+	253.1364261297908	-41.05432553867403	0.0	0.0	false	
line	+	253.1629417352347	-41.057113270198414	0.0	0.0	false	
line	+	253.18613895712997	-41.059860587576466	0.0	0.0	false	
line	+	253.21270393003783	-41.06013320172625	0.0	0.0	false	
line	+	253.2359484516897	-41.06036679139716	0.0	0.0	false	
line	*	253.36862056677188	-41.07162866161766	0.0	0.0	false	
