Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	73.02270836280591	-66.92016948664681	0.0	0.0	false	
line	+	73.02387468524464	-66.9201695637033	0.0	0.0	false	
line	+	73.02504105449292	-66.92003899965447	0.0	0.0	false	
line	+	73.02604077482911	-66.91997373527744	0.0	0.0	false	
line	+	73.02720714074403	-66.91977783905504	0.0	0.0	false	
line	+	73.02820684459574	-66.91971256104844	0.0	0.0	false	
line	+	73.02920656761603	-66.91951664420701	0.0	0.0	false	
line	+	73.03037286801919	-66.91945135728876	0.0	0.0	false	
line	+	73.03170576876025	-66.91945138035261	0.0	0.0	false	
line	+	73.03287205691038	-66.91945139136035	0.0	0.0	false	
line	+	73.03387173269098	-66.91951671025365	0.0	0.0	false	
line	+	73.03503802396165	-66.9195167053613	0.0	0.0	false	
line	+	73.03603770821013	-66.91958201062589	0.0	0.0	false	
line	+	73.03770385352439	-66.91964729457364	0.0	0.0	false	
line	+	73.03870355024898	-66.91971258306415	0.0	0.0	false	
line	+	73.03986989967791	-66.91990849151827	0.0	0.0	false	
line	+	73.0408696318323	-66.92003908265136	0.0	0.0	false	
line	+	73.04203608043198	-66.92043092401921	0.0	0.0	false	
line	+	73.04320254128783	-66.9207574405516	0.0	0.0	false	
line	+	73.04436903334428	-66.92108394852006	0.0	0.0	false	
line	+	73.04520233521879	-66.92147578848461	0.0	0.0	false	
line	+	73.04603566384301	-66.92186762407871	0.0	0.0	false	
line	+	73.04670242201564	-66.9223247852036	0.0	0.0	false	
line	+	73.04703589907695	-66.92271665539434	0.0	0.0	false	
line	+	73.04703625353017	-66.92336981810459	0.0	0.0	false	
line	+	73.04720314411341	-66.9238270180213	0.0	0.0	false	
line	+	73.04720339537394	-66.92428423191852	0.0	0.0	false	
line	+	73.0472036466445	-66.92474144581588	0.0	0.0	false	
line	+	73.04687059428892	-66.92519868750148	0.0	0.0	false	
line	+	73.04620418635176	-66.92559063860833	0.0	0.0	false	
line	+	73.04570441418392	-66.92598257451174	0.0	0.0	false	
line	+	73.04487127661349	-66.92630921616667	0.0	0.0	false	
line	+	73.04403814417304	-66.92670116972575	0.0	0.0	false	
line	+	73.04337162408422	-66.92702779268271	0.0	0.0	false	
line	+	73.0423717760475	-66.92741974746879	0.0	0.0	false	
line	+	73.04137183501348	-66.92761574714763	0.0	0.0	false	
line	+	73.04037191315675	-66.92794237307989	0.0	0.0	false	
line	+	73.04020534563944	-66.92833427753129	0.0	0.0	false	
line	+	73.04003877277276	-66.92872618180833	0.0	0.0	false	
line	+	73.0398722108389	-66.92918340218348	0.0	0.0	false	
line	+	73.03970562682727	-66.92957530611167	0.0	0.0	false	
line	+	73.03953906824836	-66.9300978424108	0.0	0.0	false	
line	+	73.03937248759087	-66.93055506226302	0.0	0.0	false	
line	+	73.03870581296081	-66.93094698192536	0.0	0.0	false	
line	+	73.03770569795284	-66.9311429585387	0.0	0.0	false	
line	+	73.03670557468945	-66.93140424513234	0.0	0.0	false	
line	+	73.03570541974634	-66.93153489288704	0.0	0.0	false	
line	*	73.03270490806402	-66.93153490075365	0.0	0.0	false	
