Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	248.51368243411798	-48.108900662596994	0.0	0.0	false	
line	+	248.51508574382913	-48.11030434176598	0.0	0.0	false	
line	+	248.51648934973724	-48.111942043812846	0.0	0.0	false	
line	+	248.51789304514358	-48.11357972876594	0.0	0.0	false	
line	+	248.5189462792063	-48.11521755119182	0.0	0.0	false	
line	+	248.51999934491147	-48.11662132403593	0.0	0.0	false	
line	+	248.52140303818632	-48.11802492628648	0.0	0.0	false	
line	+	248.5231568878798	-48.11896026523395	0.0	0.0	false	
line	+	248.5252616437313	-48.12012944473834	0.0	0.0	false	
line	+	248.52736622627407	-48.121064545873146	0.0	0.0	false	
line	+	248.529120288348	-48.12199979409458	0.0	0.0	false	
line	+	248.5312253045068	-48.12316886471836	0.0	0.0	false	
line	+	248.5319282542465	-48.12457271941683	0.0	0.0	false	
line	+	248.53298186666984	-48.125976373645706	0.0	0.0	false	
line	+	248.5336849029004	-48.12738021763583	0.0	0.0	false	
line	+	248.5343879775926	-48.12878405734052	0.0	0.0	false	
line	+	248.53509109075054	-48.13018789275957	0.0	0.0	false	
line	+	248.53509322169248	-48.131826172226276	0.0	0.0	false	
line	+	248.53509535281148	-48.13346445169711	0.0	0.0	false	
line	+	248.5350971796257	-48.13486869124711	0.0	0.0	false	
line	+	248.53509931107328	-48.13650697072656	0.0	0.0	false	
line	+	248.53510144269794	-48.13814525021109	0.0	0.0	false	
line	+	248.53510357449952	-48.13978352970106	0.0	0.0	false	
line	+	248.53510570647825	-48.14142180919681	0.0	0.0	false	
line	+	248.5347567947387	-48.14282625142118	0.0	0.0	false	
line	+	248.53440816536641	-48.144464732527254	0.0	0.0	false	
line	+	248.5344102754628	-48.1461030120549	0.0	0.0	false	
line	+	248.5340613129772	-48.1475074521934	0.0	0.0	false	
line	+	248.53336184724535	-48.14914612962999	0.0	0.0	false	
line	+	248.53231125127814	-48.15055095810961	0.0	0.0	false	
line	+	248.53091008168263	-48.152190007929235	0.0	0.0	false	
line	+	248.52985963712996	-48.15382885404461	0.0	0.0	false	
line	+	248.52845775102568	-48.15499979419549	0.0	0.0	false	
line	+	248.52670497044508	-48.15617089548517	0.0	0.0	false	
line	+	248.52495210988215	-48.15734197015008	0.0	0.0	false	
line	+	248.52249722899933	-48.158279310032164	0.0	0.0	false	
line	+	248.52039334745433	-48.15945047975148	0.0	0.0	false	
line	+	248.51864000120582	-48.160387418551494	0.0	0.0	false	
line	+	248.51653572514527	-48.161324477954786	0.0	0.0	false	
line	+	248.51443074083176	-48.16155937900862	0.0	0.0	false	
line	*	248.50776552030297	-48.16320013233557	0.0	0.0	false	
