Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	106.0236935405722	-11.31064696297174	0.0	0.0	false	
line	+	106.02369356273033	-11.309988574946532	0.0	0.0	false	
line	+	106.02378949964856	-11.309424245443005	0.0	0.0	false	
line	+	106.02388543929025	-11.30876586047611	0.0	0.0	false	
line	+	106.02398137848992	-11.308107475478023	0.0	0.0	false	
line	+	106.0241732315055	-11.307543148847097	0.0	0.0	false	
line	+	106.02436508670878	-11.306884766659921	0.0	0.0	false	
line	+	106.02455693814832	-11.306320439781208	0.0	0.0	false	
line	+	106.02494062498317	-11.305662062814653	0.0	0.0	false	
line	+	106.02561205432409	-11.305191803818676	0.0	0.0	false	
line	+	106.0261875580719	-11.30500370731998	0.0	0.0	false	
line	+	106.02695489173723	-11.304909669312446	0.0	0.0	false	
line	+	106.02753038641745	-11.305097791948816	0.0	0.0	false	
line	+	106.02800996181745	-11.305474022638851	0.0	0.0	false	
line	+	106.02848953688655	-11.305944307988964	0.0	0.0	false	
line	+	106.02916095147641	-11.30613242901875	0.0	0.0	false	
line	+	106.02973645006053	-11.306320547391493	0.0	0.0	false	
line	+	106.03050378330094	-11.306508666536633	0.0	0.0	false	
line	+	106.03117520124418	-11.306602727592207	0.0	0.0	false	
line	+	106.03184661962831	-11.306696787133882	0.0	0.0	false	
line	+	106.03251803845325	-11.306790845161652	0.0	0.0	false	
line	+	106.03309354056407	-11.306978957046224	0.0	0.0	false	
line	+	106.03366904365112	-11.307355178683466	0.0	0.0	false	
line	+	106.034052714239	-11.30801356603088	0.0	0.0	false	
line	+	106.03434046891591	-11.308671953223518	0.0	0.0	false	
line	+	106.0347241428107	-11.309330339705257	0.0	0.0	false	
line	+	106.0349159817187	-11.309894671341462	0.0	0.0	false	
line	+	106.0352037396557	-11.310459002266857	0.0	0.0	false	
line	+	106.03558741718868	-11.311023332203384	0.0	0.0	false	
line	+	106.03616293167711	-11.31139954901975	0.0	0.0	false	
line	+	106.03654661130506	-11.31186982228787	0.0	0.0	false	
line	+	106.03731395996117	-11.311775757586428	0.0	0.0	false	
line	+	106.03808130031716	-11.311211413746454	0.0	0.0	false	
line	+	106.03856088264185	-11.310647073119748	0.0	0.0	false	
line	+	106.03865679048927	-11.310082738826843	0.0	0.0	false	
line	+	106.03884861591715	-11.309518402741785	0.0	0.0	false	
line	+	106.03884860142979	-11.308765959283237	0.0	0.0	false	
line	+	106.03884858875404	-11.308107571256725	0.0	0.0	false	
line	+	106.03904041060913	-11.307449179615082	0.0	0.0	false	
line	+	106.03942406967167	-11.30697889485249	0.0	0.0	false	
line	+	106.03999956575231	-11.306696716227641	0.0	0.0	false	
line	+	106.0405750678316	-11.306696702787896	0.0	0.0	false	
line	+	106.04134240393734	-11.306696683138064	0.0	0.0	false	
line	+	106.04191790883482	-11.306790722535464	0.0	0.0	false	
line	+	106.04249341711737	-11.306978816252954	0.0	0.0	false	
line	+	106.043068929352	-11.30726096429045	0.0	0.0	false	
line	+	106.04326078331194	-11.30782529055065	0.0	0.0	false	
line	+	106.04326080612786	-11.308483678576605	0.0	0.0	false	
line	+	106.04316490788474	-11.309048014352415	0.0	0.0	false	
line	+	106.0430690092645	-11.309612350097176	0.0	0.0	false	
line	+	106.04287719208864	-11.310176688900595	0.0	0.0	false	
line	+	106.04268537415764	-11.31074102758033	0.0	0.0	false	
line	+	106.04258947402785	-11.311305363170256	0.0	0.0	false	
line	+	106.04249357352082	-11.31186969872919	0.0	0.0	false	
line	+	106.04239767263657	-11.312434034257137	0.0	0.0	false	
line	+	106.04210993312809	-11.312998375470189	0.0	0.0	false	
line	+	106.0419181117987	-11.31356271365525	0.0	0.0	false	
line	+	106.04153444801725	-11.314033001629966	0.0	0.0	false	
line	+	106.04115078554375	-11.31459734454245	0.0	0.0	false	
line	+	106.04076712400047	-11.315255742392702	0.0	0.0	false	
line	+	106.04028753602451	-11.315726031140054	0.0	0.0	false	
line	+	106.03990386666815	-11.316196317013919	0.0	0.0	false	
line	+	106.03961611846799	-11.316760655817154	0.0	0.0	false	
line	+	106.03913652417525	-11.317136887278703	0.0	0.0	false	
line	+	106.0386569286222	-11.31751311796785	0.0	0.0	false	
line	+	106.03808141104696	-11.317889349429546	0.0	0.0	false	
line	+	106.03750589058825	-11.318171524346806	0.0	0.0	false	
line	+	106.03693036781327	-11.318359642719594	0.0	0.0	false	
line	+	106.03645076731299	-11.318735869855583	0.0	0.0	false	
line	+	106.03606708762202	-11.319206150786135	0.0	0.0	false	
line	*	106.03462827255377	-11.319864548544755	0.0	0.0	false	
