Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	73.29213346699797	-68.06566139148806	0.0	0.0	false	
line	+	73.29169948260684	-68.06663662795806	0.0	0.0	false	
line	+	73.29083050709946	-68.06777445861178	0.0	0.0	false	
line	+	73.28822081270883	-68.06891253429546	0.0	0.0	false	
line	+	73.28604574933257	-68.06972545942563	0.0	0.0	false	
line	+	73.28300015470185	-68.07053845098766	0.0	0.0	false	
line	+	73.27908374356537	-68.07102640532631	0.0	0.0	false	
line	+	73.27603750642785	-68.07135168532669	0.0	0.0	false	
line	+	73.27342633712732	-68.07151436082621	0.0	0.0	false	
line	+	73.26950949956563	-68.07167703289264	0.0	0.0	false	
line	+	73.26646302620296	-68.07167708098548	0.0	0.0	false	
line	+	73.26385176331597	-68.0716770775503	0.0	0.0	false	
line	+	73.26080528995526	-68.07167702144197	0.0	0.0	false	
line	*	73.25253719554259	-68.07005130846044	0.0	0.0	false	
