Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	272.0292369031265	-24.332005260549646	0.0	0.0	false	
line	+	272.01972425889477	-24.34072699602573	0.0	0.0	false	
line	+	272.0140335825486	-24.351176548565686	0.0	0.0	false	
line	+	272.0045299085156	-24.363375213295416	0.0	0.0	false	
line	+	271.9950188318074	-24.373834363470298	0.0	0.0	false	
line	+	271.9835969606795	-24.384297852801545	0.0	0.0	false	
line	+	271.9721732145449	-24.394760498895995	0.0	0.0	false	
line	+	271.96265199294135	-24.403478726367783	0.0	0.0	false	
line	+	271.9531244459076	-24.41045743209228	0.0	0.0	false	
line	+	271.943595853374	-24.417435550411135	0.0	0.0	false	
line	+	271.9321611089813	-24.42615630436269	0.0	0.0	false	
line	+	271.9207202148047	-24.433137274211838	0.0	0.0	false	
line	+	271.90927806261453	-24.44011739643091	0.0	0.0	false	
line	+	271.89783892027856	-24.448835610623835	0.0	0.0	false	
line	+	271.89021889381763	-24.457545517262634	0.0	0.0	false	
line	+	271.88259782283797	-24.466255049754896	0.0	0.0	false	
line	+	271.8730650996294	-24.474967761635757	0.0	0.0	false	
line	+	271.8635272654641	-24.481940944006574	0.0	0.0	false	
line	+	271.8539883816026	-24.48891353799969	0.0	0.0	false	
line	+	271.842530495692	-24.492410830893224	0.0	0.0	false	
line	+	271.8291610515373	-24.495910281886697	0.0	0.0	false	
line	+	271.81579086763327	-24.499408573692097	0.0	0.0	false	
line	+	271.8043309751228	-24.50290302836759	0.0	0.0	false	
line	+	271.7909565603401	-24.504660221283263	0.0	0.0	false	
line	+	271.77758701510817	-24.509894146514732	0.0	0.0	false	
line	+	271.76612511600945	-24.513385762032566	0.0	0.0	false	
line	+	271.75274906100833	-24.515139640346252	0.0	0.0	false	
line	+	271.73937054021593	-24.51515341036219	0.0	0.0	false	
line	+	271.72790517127896	-24.51690323670594	0.0	0.0	false	
line	+	271.7145282140393	-24.518653798289336	0.0	0.0	false	
line	+	271.69542443981015	-24.529102066948244	0.0	0.0	false	
line	+	271.6877856441226	-24.53780198124374	0.0	0.0	false	
line	+	271.6724955010774	-24.541289079019453	0.0	0.0	false	
line	+	271.6629415980934	-24.548249858676787	0.0	0.0	false	
line	+	271.6514756991311	-24.556949805224157	0.0	0.0	false	
line	+	271.6438321854307	-24.565647550093402	0.0	0.0	false	
line	+	271.6323633845426	-24.57434608085224	0.0	0.0	false	
line	+	271.62089253698025	-24.581304808351184	0.0	0.0	false	
line	+	271.6094207252488	-24.590001637624002	0.0	0.0	false	
line	+	271.5941218925283	-24.590003060771682	0.0	0.0	false	
line	+	271.58073522872246	-24.59348096798677	0.0	0.0	false	
line	+	271.56734782472233	-24.596957713344366	0.0	0.0	false	
line	+	271.55396014335844	-24.59869434265183	0.0	0.0	false	
line	+	271.5443953320814	-24.60564778733298	0.0	0.0	false	
line	+	271.5023112491966	-24.616064030348095	0.0	0.0	false	
line	+	271.5023112491966	-24.616064030348095	0.0	0.0	false	
line	+	271.4908334116821	-24.617796223328572	0.0	0.0	false	
line	+	271.4793567530104	-24.61778860727091	0.0	0.0	false	
line	+	271.46596731946806	-24.617778642337207	0.0	0.0	false	
line	+	271.45448882411955	-24.619508130058172	0.0	0.0	false	
line	+	271.4430080138796	-24.622975717851673	0.0	0.0	false	
line	+	271.4315265693201	-24.62644245117015	0.0	0.0	false	
line	+	271.4200444904252	-24.62990832992351	0.0	0.0	false	
line	+	271.4085642534751	-24.631634399475406	0.0	0.0	false	
line	+	271.3970837005844	-24.633359614408004	0.0	0.0	false	
line	+	271.3856028318482	-24.63508397467549	0.0	0.0	false	
line	+	271.3741216473617	-24.63680748023202	0.0	0.0	false	
line	+	271.36264014722	-24.6385301310318	0.0	0.0	false	
line	+	271.34924851297467	-24.63851003072538	0.0	0.0	false	
line	+	271.33585688244807	-24.638488767599103	0.0	0.0	false	
line	+	271.3205521666681	-24.638463043023986	0.0	0.0	false	
line	+	271.3071566636527	-24.640178240437617	0.0	0.0	false	
line	+	271.2956779751571	-24.640156953217968	0.0	0.0	false	
line	+	271.28227349750205	-24.645347893402807	0.0	0.0	false	
line	+	271.2688723217469	-24.64879871723401	0.0	0.0	false	
line	+	271.2573837054427	-24.652252482698746	0.0	0.0	false	
line	+	271.2439811050108	-24.65570114380876	0.0	0.0	false	
line	+	271.2286643636948	-24.65914420155302	0.0	0.0	false	
line	+	271.2133519641666	-24.660846787785378	0.0	0.0	false	
line	+	271.1999472306179	-24.664291622159237	0.0	0.0	false	
line	+	271.1846282265877	-24.66773030641344	0.0	0.0	false	
line	+	271.17122773465803	-24.669433695181972	0.0	0.0	false	
line	+	271.15974046086694	-24.671141237172247	0.0	0.0	false	
line	+	271.14634537951065	-24.671103515525964	0.0	0.0	false	
line	+	271.13485761200354	-24.672809204155985	0.0	0.0	false	
line	+	271.1195487507725	-24.67276352909061	0.0	0.0	false	
line	+	271.10615350502394	-24.672722317109052	0.0	0.0	false	
line	+	271.09083777655394	-24.674412738297807	0.0	0.0	false	
line	+	271.079355991708	-24.67437534776924	0.0	0.0	false	
line	+	271.0659533525498	-24.676069588914	0.0	0.0	false	
line	+	271.052557766701	-24.676023722429854	0.0	0.0	false	
line	+	271.03532722690215	-24.677701983733776	0.0	0.0	false	
line	+	271.0238451530766	-24.677660461062736	0.0	0.0	false	
line	+	271.0104414068601	-24.679349877998185	0.0	0.0	false	
line	+	270.9970454855195	-24.679299190533985	0.0	0.0	false	
line	+	270.97982217168044	-24.679232311640277	0.0	0.0	false	
line	+	270.9645039333702	-24.68091018648752	0.0	0.0	false	
line	+	270.95110785878956	-24.680855509675755	0.0	0.0	false	
line	+	270.9357980714695	-24.6807915974644	0.0	0.0	false	
line	+	270.9243157396995	-24.680742666210303	0.0	0.0	false	
line	+	270.9090059758837	-24.680676095081612	0.0	0.0	false	
line	+	270.8956099439045	-24.68061659898236	0.0	0.0	false	
line	+	270.87648263415633	-24.67879065652518	0.0	0.0	false	
line	+	270.86501052082986	-24.67699838156688	0.0	0.0	false	
line	+	270.85353873344627	-24.67520525410168	0.0	0.0	false	
line	+	270.8401536666936	-24.673402015733032	0.0	0.0	false	
line	+	270.8248765492434	-24.66811031877478	0.0	0.0	false	
line	+	270.81151415550073	-24.662826749343164	0.0	0.0	false	
line	+	270.7981528801104	-24.657542025436385	0.0	0.0	false	
line	+	270.78480384281715	-24.6505172274366	0.0	0.0	false	
line	+	270.7752825801093	-24.64351147477262	0.0	0.0	false	
line	+	270.76576236966315	-24.63650513820349	0.0	0.0	false	
line	+	270.75626622186496	-24.626020387117187	0.0	0.0	false	
line	+	270.7486727501101	-24.617284387644702	0.0	0.0	false	
line	+	270.74300461088876	-24.606819592190085	0.0	0.0	false	
line	+	270.73348892673926	-24.5998112816548	0.0	0.0	false	
line	+	270.72782280203234	-24.589345938788178	0.0	0.0	false	
line	+	270.7202454383721	-24.578869650157245	0.0	0.0	false	
line	+	270.71265723080353	-24.570131902545583	0.0	0.0	false	
line	+	270.7031459563934	-24.5631217370654	0.0	0.0	false	
line	+	270.68981210571496	-24.556088771990616	0.0	0.0	false	
line	+	270.6803031403949	-24.549077205008892	0.0	0.0	false	
line	+	270.6688582726479	-24.545531477853952	0.0	0.0	false	
line	+	270.65742687711463	-24.540246003128363	0.0	0.0	false	
line	+	270.64408494425425	-24.53494799695605	0.0	0.0	false	
line	+	270.6307309286383	-24.531387735162514	0.0	0.0	false	
line	+	270.6192756877774	-24.529577230519003	0.0	0.0	false	
line	+	270.60399801994083	-24.52774153222216	0.0	0.0	false	
line	+	270.5925297675633	-24.527667934019174	0.0	0.0	false	
line	+	270.57723878207594	-24.527568475858903	0.0	0.0	false	
line	+	270.5657705563919	-24.527492886825854	0.0	0.0	false	
line	+	270.5523909745045	-24.527403621261755	0.0	0.0	false	
line	+	270.53901140869266	-24.52731319439333	0.0	0.0	false	
line	+	270.52563185916415	-24.527221606226156	0.0	0.0	false	
line	+	270.51416368697164	-24.527142177788125	0.0	0.0	false	
line	+	270.50078416823465	-24.527048432938262	0.0	0.0	false	
line	+	270.4893160227418	-24.526967155923543	0.0	0.0	false	
line	+	270.47020247482925	-24.526829798270988	0.0	0.0	false	
line	+	270.4568386041943	-24.524993363410022	0.0	0.0	false	
line	+	270.44159542294545	-24.519663829372522	0.0	0.0	false	
line	+	270.42829663461316	-24.510869437934087	0.0	0.0	false	
line	+	270.4130563386109	-24.50553709083824	0.0	0.0	false	
line	+	270.3959392056451	-24.496710748950868	0.0	0.0	false	
line	+	270.38454014368983	-24.489666227764697	0.0	0.0	false	
line	+	270.376980356659	-24.480912071764973	0.0	0.0	false	
line	+	270.3694551211366	-24.468679830759818	0.0	0.0	false	
line	+	270.36000413608076	-24.458170881668647	0.0	0.0	false	
line	+	270.3506057094682	-24.442444793052267	0.0	0.0	false	
line	+	270.3449950611882	-24.43022670387476	0.0	0.0	false	
line	+	270.3374585859669	-24.419731785476426	0.0	0.0	false	
line	+	270.3318673726977	-24.405774378812385	0.0	0.0	false	
line	+	270.32626002773713	-24.393555626720087	0.0	0.0	false	
line	+	270.32254551205256	-24.383091216536783	0.0	0.0	false	
line	+	270.3188489736451	-24.370887872572	0.0	0.0	false	
line	+	270.3151705405787	-24.356945597636756	0.0	0.0	false	
line	+	270.3133665180744	-24.346496736417716	0.0	0.0	false	
line	+	270.30965429991005	-24.336032031253254	0.0	0.0	false	
line	+	270.30785096459874	-24.32558311122319	0.0	0.0	false	
line	+	270.30415730784256	-24.313379435437177	0.0	0.0	false	
line	+	270.3004467138141	-24.3029145184767	0.0	0.0	false	
line	+	270.29484656586385	-24.29069466558803	0.0	0.0	false	
line	+	270.2930626400653	-24.278506742592686	0.0	0.0	false	
line	+	270.2893893293014	-24.26456388681266	0.0	0.0	false	
line	+	270.28760619767604	-24.252375906832597	0.0	0.0	false	
line	+	270.28771264779067	-24.24194286583896	0.0	0.0	false	
line	+	270.2878367766652	-24.229770985892888	0.0	0.0	false	
line	+	270.28603640943857	-24.219321833277636	0.0	0.0	false	
line	+	270.28619606341744	-24.20367227878723	0.0	0.0	false	
line	+	270.28441386781367	-24.191484271492076	0.0	0.0	false	
line	+	270.28263196821877	-24.179296245368512	0.0	0.0	false	
line	+	270.2827918029095	-24.163646699214016	0.0	0.0	false	
line	+	270.28099257501253	-24.153197495385406	0.0	0.0	false	
line	+	270.2811524559352	-24.137547952845523	0.0	0.0	false	
line	+	270.27935364773793	-24.127098731886548	0.0	0.0	false	
line	+	270.27947804495267	-24.11492686765835	0.0	0.0	false	
line	+	270.2815250751031	-24.101032353930723	0.0	0.0	false	
line	+	270.2892329713787	-24.092402675425557	0.0	0.0	false	
line	+	270.29887945927203	-24.08031089955069	0.0	0.0	false	
line	+	270.3104112260013	-24.069973185221063	0.0	0.0	false	
line	+	270.3219410993837	-24.059634601063255	0.0	0.0	false	
line	+	270.3334520886127	-24.051033993301562	0.0	0.0	false	
line	+	270.3430405728838	-24.044155966589862	0.0	0.0	false	
line	+	270.3545320189719	-24.03729262088838	0.0	0.0	false	
line	+	270.3641348801898	-24.02867442317778	0.0	0.0	false	
line	+	270.37183267910035	-24.020040578749864	0.0	0.0	false	
line	+	270.3776421674741	-24.00965252185583	0.0	0.0	false	
line	+	270.3834506862188	-23.999264242318443	0.0	0.0	false	
line	+	270.3892582359822	-23.98887574012698	0.0	0.0	false	
line	+	270.3950970432684	-23.975009303901423	0.0	0.0	false	
line	+	270.4009185141181	-23.962881497669994	0.0	0.0	false	
line	+	270.4048361194015	-23.950738834541937	0.0	0.0	false	
line	+	270.40683446511997	-23.94032031928307	0.0	0.0	false	
line	+	270.41078249493046	-23.924699781246254	0.0	0.0	false	
line	+	270.41663161662586	-23.909093644309433	0.0	0.0	false	
line	+	270.42243216993484	-23.898703861459353	0.0	0.0	false	
line	+	270.4301647426236	-23.88485047091927	0.0	0.0	false	
line	+	270.439766261498	-23.87448863267618	0.0	0.0	false	
line	+	270.4493355776525	-23.867603920325735	0.0	0.0	false	
line	+	270.4608052654341	-23.860732568327496	0.0	0.0	false	
line	+	270.4703724136882	-23.853846538760987	0.0	0.0	false	
line	+	270.48752855736916	-23.84875343546605	0.0	0.0	false	
line	+	270.5027967643158	-23.841906123076857	0.0	0.0	false	
line	+	270.5142324204133	-23.838508514712462	0.0	0.0	false	
line	+	270.5294695384902	-23.835136294564148	0.0	0.0	false	
line	+	270.54280486970964	-23.83174964059883	0.0	0.0	false	
line	+	270.5580265991358	-23.830113462481915	0.0	0.0	false	
line	+	270.56944606079406	-23.828450617731214	0.0	0.0	false	
line	+	270.5827526399357	-23.828538255490365	0.0	0.0	false	
line	+	270.59417163943573	-23.82687357111032	0.0	0.0	false	
line	+	270.6112930243446	-23.825244394679185	0.0	0.0	false	
line	+	270.62271135939596	-23.82357758666971	0.0	0.0	false	
line	+	270.6341422054552	-23.820171039524226	0.0	0.0	false	
line	+	270.65128733777715	-23.815059620793406	0.0	0.0	false	
line	+	270.662729087129	-23.809912050134947	0.0	0.0	false	
line	+	270.6760460411549	-23.80825270699587	0.0	0.0	false	
line	+	270.68937470945014	-23.804853312286614	0.0	0.0	false	
line	+	270.7007902185232	-23.803180692765537	0.0	0.0	false	
line	+	270.7122054302788	-23.801507223951273	0.0	0.0	false	
line	+	270.73123395342554	-23.79813658857678	0.0	0.0	false	
line	+	270.7426483205684	-23.796460854790983	0.0	0.0	false	
line	+	270.7540623900623	-23.794784271869872	0.0	0.0	false	
line	+	270.76738759950825	-23.79137809849867	0.0	0.0	false	
line	+	270.7826124612774	-23.787980741323093	0.0	0.0	false	
line	+	270.7959362110762	-23.784572087272622	0.0	0.0	false	
line	+	270.80924881586986	-23.78290118398639	0.0	0.0	false	
line	+	270.82066081407265	-23.78121964626809	0.0	0.0	false	
line	+	270.833972750523	-23.7795465979056	0.0	0.0	false	
line	+	270.84729426824737	-23.77613348273832	0.0	0.0	false	
line	+	270.8587149426953	-23.772710202054242	0.0	0.0	false	
line	+	270.87012539183115	-23.771024984734126	0.0	0.0	false	
line	+	270.8853357213761	-23.769356346728937	0.0	0.0	false	
line	+	270.9024457223572	-23.76769469143695	0.0	0.0	false	
line	+	270.91576420156326	-23.764275629765883	0.0	0.0	false	
line	+	270.9347643783134	-23.76435759106352	0.0	0.0	false	
line	+	270.94616449398904	-23.764405639018015	0.0	0.0	false	
line	+	270.95756461673056	-23.76445284035183	0.0	0.0	false	
line	+	270.96703145072615	-23.771447214738735	0.0	0.0	false	
line	+	270.9784076941676	-23.776709633748926	0.0	0.0	false	
line	+	270.99167714267037	-23.78371751896286	0.0	0.0	false	
line	+	271.0030476098729	-23.790717035635055	0.0	0.0	false	
line	+	271.0144269892191	-23.795976786711925	0.0	0.0	false	
line	+	271.02389915923675	-23.80296765484613	0.0	0.0	false	
line	+	271.03144925230964	-23.815167840754185	0.0	0.0	false	
line	+	271.0352062760336	-23.825615104029968	0.0	0.0	false	
line	+	271.038963892558	-23.836062273825146	0.0	0.0	false	
line	+	271.0389122690797	-23.848234739361033	0.0	0.0	false	
line	+	271.0388532362191	-23.86214612513501	0.0	0.0	false	
line	+	271.03689250341995	-23.876050702968158	0.0	0.0	false	
line	+	271.03494620672103	-23.886477408096102	0.0	0.0	false	
line	+	271.0348717704393	-23.903866626237832	0.0	0.0	false	
line	+	271.03482708074216	-23.914300154976694	0.0	0.0	false	
line	+	271.0404895118806	-23.92475410580641	0.0	0.0	false	
line	+	271.0480626598739	-23.933475616611002	0.0	0.0	false	
line	+	271.06516411517623	-23.93875154076146	0.0	0.0	false	
line	+	271.0860993609522	-23.93708233092135	0.0	0.0	false	
line	+	271.1032485762968	-23.930181548476934	0.0	0.0	false	
line	+	271.1146761113223	-23.926739246016286	0.0	0.0	false	
line	+	271.1280053960571	-23.923301793514252	0.0	0.0	false	
line	+	271.13942561429025	-23.921596575468243	0.0	0.0	false	
line	+	271.1508337540753	-23.923368363747826	0.0	0.0	false	
line	+	271.16223647134495	-23.92687823336071	0.0	0.0	false	
line	+	271.1736342252377	-23.932126185686226	0.0	0.0	false	
line	+	271.1850329037421	-23.937373292852193	0.0	0.0	false	
line	+	271.2021300553313	-23.946111833502282	0.0	0.0	false	
line	+	271.2173266871914	-23.954843901029225	0.0	0.0	false	
line	+	271.22873398531874	-23.958348837259255	0.0	0.0	false	
line	+	271.2420355073509	-23.965335077980033	0.0	0.0	false	
line	+	271.2534489144885	-23.967099249119112	0.0	0.0	false	
line	+	271.26676567223865	-23.96886655558794	0.0	0.0	false	
line	+	271.27818808442277	-23.967151025596326	0.0	0.0	false	
line	+	271.2896222579848	-23.96021784787538	0.0	0.0	false	
line	+	271.29915627906706	-23.951541326760942	0.0	0.0	false	
line	+	271.30868901038434	-23.94286421261105	0.0	0.0	false	
line	+	271.3201157668698	-23.937667696005168	0.0	0.0	false	
line	+	271.3296425748386	-23.93072821371161	0.0	0.0	false	
line	+	271.3391683538943	-23.923788139620918	0.0	0.0	false	
line	+	271.35060176258594	-23.91337254686492	0.0	0.0	false	
line	+	271.3620302810356	-23.904695037208803	0.0	0.0	false	
line	+	271.3734543751859	-23.897755612361852	0.0	0.0	false	
line	+	271.3829753490827	-23.890812817047724	0.0	0.0	false	
line	+	271.3943918839481	-23.887349707267976	0.0	0.0	false	
line	+	271.40581025108077	-23.882146810766844	0.0	0.0	false	
line	+	271.4172299879226	-23.87520412650452	0.0	0.0	false	
line	+	271.4343531674636	-23.86826638369956	0.0	0.0	false	
line	+	271.44956934002107	-23.864802914035735	0.0	0.0	false	
line	+	271.4628865912898	-23.857858527310437	0.0	0.0	false	
line	+	271.47810077147045	-23.854392229792904	0.0	0.0	false	
line	+	271.4895102120985	-23.8526609873527	0.0	0.0	false	
line	+	271.50091818323443	-23.852667837366617	0.0	0.0	false	
line	+	271.5123261553276	-23.852673839956818	0.0	0.0	false	
line	+	271.52753759161305	-23.850941584783385	0.0	0.0	false	
line	+	271.5408467154642	-23.850946198458683	0.0	0.0	false	
line	+	271.5522540633687	-23.852688175557144	0.0	0.0	false	
line	+	271.5674646965512	-23.852690906148084	0.0	0.0	false	
line	+	271.58077391140483	-23.85443100014803	0.0	0.0	false	
line	+	271.59408339489875	-23.85443100014803	0.0	0.0	false	
line	+	271.60549176651966	-23.8561690225787	0.0	0.0	false	
line	+	271.6226041892561	-23.856166056487464	0.0	0.0	false	
line	+	271.6378152309665	-23.856161819214535	0.0	0.0	false	
line	+	271.6511248916603	-23.856156875729834	0.0	0.0	false	
line	+	271.6644335155165	-23.85441183859703	0.0	0.0	false	
line	+	271.67773813632607	-23.847448827572283	0.0	0.0	false	
line	+	271.6891415436137	-23.842224874721648	0.0	0.0	false	
line	+	271.704344654963	-23.835258286645534	0.0	0.0	false	
line	+	271.71764516053577	-23.828291816828163	0.0	0.0	false	
line	+	271.7271425005963	-23.821327700766982	0.0	0.0	false	
line	+	271.7366388204074	-23.814362996633353	0.0	0.0	false	
line	+	271.74802831414127	-23.802178905819094	0.0	0.0	false	
line	+	271.75561485600895	-23.789998178616344	0.0	0.0	false	
line	+	271.76320469329056	-23.78129495661403	0.0	0.0	false	
line	+	271.77268621409223	-23.7673722515137	0.0	0.0	false	
line	+	271.77837108230506	-23.756931615009325	0.0	0.0	false	
line	+	271.7859574701253	-23.74822726246572	0.0	0.0	false	
line	+	271.795439725595	-23.737781028018404	0.0	0.0	false	
line	+	271.80492337269527	-23.72907314836267	0.0	0.0	false	
line	+	271.8163051393684	-23.720361860261246	0.0	0.0	false	
line	+	271.8257893139472	-23.71339163151264	0.0	0.0	false	
line	+	271.8371649757411	-23.702939850432134	0.0	0.0	false	
line	+	271.84664330181556	-23.69422938702213	0.0	0.0	false	
line	+	271.85612036307475	-23.685518336591592	0.0	0.0	false	
line	+	271.86369371837384	-23.67507118608634	0.0	0.0	false	
line	+	271.8712696562509	-23.66636260322021	0.0	0.0	false	
line	+	271.8788445857427	-23.657653644441943	0.0	0.0	false	
line	+	271.888320867575	-23.65067954268932	0.0	0.0	false	
line	+	271.9091857383186	-23.643681388145087	0.0	0.0	false	
line	+	271.9091857383186	-23.643681388145087	0.0	0.0	false	
line	+	271.92056199733497	-23.63844024447328	0.0	0.0	false	
line	+	271.93193734400637	-23.633198256867207	0.0	0.0	false	
line	+	271.9414090204424	-23.62622087349718	0.0	0.0	false	
line	+	271.94897695704924	-23.617508445697524	0.0	0.0	false	
line	+	271.9584416465293	-23.608791063610905	0.0	0.0	false	
line	+	271.9679101480624	-23.601812040129076	0.0	0.0	false	
line	+	271.9773724468656	-23.593093486661797	0.0	0.0	false	
line	+	271.98874692477057	-23.58958622739362	0.0	0.0	false	
line	+	272.000131786519	-23.589556012236056	0.0	0.0	false	
line	+	272.0172090706443	-23.58950910482019	0.0	0.0	false	
line	+	272.0285939208816	-23.589476776758637	0.0	0.0	false	
line	+	272.045671187157	-23.5894266999934	0.0	0.0	false	
line	+	272.05895349760124	-23.58938643670942	0.0	0.0	false	
line	+	272.0722358010303	-23.58934502307541	0.0	0.0	false	
line	+	272.08931303767025	-23.589290086668306	0.0	0.0	false	
line	+	272.1006773484379	-23.584035590134352	0.0	0.0	false	
line	+	272.1139661098283	-23.585729501423025	0.0	0.0	false	
line	+	272.1291670902091	-23.590893443328948	0.0	0.0	false	
line	+	272.1424717116996	-23.596062755326823	0.0	0.0	false	
line	+	272.1538722026112	-23.599498996903097	0.0	0.0	false	
line	+	272.16716323668766	-23.60118829494011	0.0	0.0	false	
line	+	272.17854907515414	-23.60114483378353	0.0	0.0	false	
line	+	272.1899429360459	-23.602839459308655	0.0	0.0	false	
line	+	272.20322657537986	-23.602786699307707	0.0	0.0	false	
line	+	272.2165102055468	-23.602732788827304	0.0	0.0	false	
line	+	272.2278961668153	-23.602685664158855	0.0	0.0	false	
line	+	272.2411797794332	-23.602629617082442	0.0	0.0	false	
line	+	272.2525657253674	-23.602580661050908	0.0	0.0	false	
line	+	272.26584931975435	-23.602522477390124	0.0	0.0	false	
line	+	272.2791329040423	-23.6024631432658	0.0	0.0	false	
line	+	272.29048135354697	-23.595455671210775	0.0	0.0	false	
line	+	272.29801476682906	-23.584987140728913	0.0	0.0	false	
line	+	272.2979485431248	-23.572814663032467	0.0	0.0	false	
line	+	272.2940976664411	-23.562398638552015	0.0	0.0	false	
line	+	272.29023807341434	-23.55024358413001	0.0	0.0	false	
line	+	272.2844917695678	-23.539835989819807	0.0	0.0	false	
line	+	272.2806429914806	-23.52941961033969	0.0	0.0	false	
line	+	272.27488926804176	-23.517272713242875	0.0	0.0	false	
line	+	272.2653621543841	-23.50862027757451	0.0	0.0	false	
line	+	272.259619725063	-23.498211727108288	0.0	0.0	false	
line	+	272.2481902474609	-23.48782758125401	0.0	0.0	false	
line	+	272.2405542845313	-23.477426465177942	0.0	0.0	false	
line	+	272.2291281640232	-23.467040883491745	0.0	0.0	false	
line	+	272.2195910353321	-23.454907694285904	0.0	0.0	false	
line	+	272.210063940396	-23.44451284476198	0.0	0.0	false	
line	+	272.20431247054773	-23.430624294970837	0.0	0.0	false	
line	+	272.20047343892327	-23.42020583882505	0.0	0.0	false	
line	+	272.20040854808576	-23.40629427188631	0.0	0.0	false	
line	+	272.20035990666315	-23.39586059001164	0.0	0.0	false	
line	+	272.20976741861745	-23.381910816530795	0.0	0.0	false	
line	+	272.21920634965915	-23.374916251171047	0.0	0.0	false	
line	+	272.2305555405778	-23.37139105728155	0.0	0.0	false	
line	+	272.24381573085475	-23.371334811199816	0.0	0.0	false	
