Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	97.80956488383642	10.488920350683577	0.0	0.0	false	
line	+	97.80756560434374	10.489482276807733	0.0	0.0	false	
line	+	97.80556634841678	10.490325038537208	0.0	0.0	false	
line	+	97.80328140138614	10.490606120057302	0.0	0.0	false	
line	+	97.80128209963293	10.49116800710892	0.0	0.0	false	
line	+	97.79899716736485	10.49172990621865	0.0	0.0	false	
line	+	97.79699785059624	10.49229176662882	0.0	0.0	false	
line	+	97.79471286032133	10.492291939205582	0.0	0.0	false	
line	+	97.79299913703821	10.492572906021415	0.0	0.0	false	
line	+	97.79099980395642	10.493134729129745	0.0	0.0	false	
line	+	97.7884291829041	10.493134874171487	0.0	0.0	false	
line	+	97.78671544926236	10.493415807489646	0.0	0.0	false	
line	+	97.7841448258788	10.493415918269843	0.0	0.0	false	
line	+	97.78185983663947	10.49369684752836	0.0	0.0	false	
line	+	97.77928921092466	10.493696919478573	0.0	0.0	false	
line	+	97.77643296013035	10.493696975312949	0.0	0.0	false	
line	+	97.77471921250277	10.49397784467732	0.0	0.0	false	
line	+	97.77271983513367	10.493977858001465	0.0	0.0	false	
line	+	97.77043483242612	10.493977858001466	0.0	0.0	false	
line	+	97.7687210829855	10.49369699929635	0.0	0.0	false	
line	+	97.76672172063807	10.49285443117765	0.0	0.0	false	
line	+	97.76500801056086	10.49116931246107	0.0	0.0	false	
line	+	97.76300868239312	10.490045873215745	0.0	0.0	false	
line	+	97.7607237578838	10.488641563984153	0.0	0.0	false	
line	+	97.75843884217302	10.487518086558014	0.0	0.0	false	
line	+	97.75672517972092	10.486394619796714	0.0	0.0	false	
line	+	97.75501149966396	10.485832839977586	0.0	0.0	false	
line	+	97.75329784238319	10.484990202989184	0.0	0.0	false	
line	+	97.75101294322941	10.484428368867722	0.0	0.0	false	
line	+	97.74872807306045	10.483585670474136	0.0	0.0	false	
line	+	97.74701440076352	10.48330469606437	0.0	0.0	false	
line	+	97.74472954974024	10.482461969255771	0.0	0.0	false	
line	+	97.74244463195066	10.482461770302818	0.0	0.0	false	
line	+	97.74044535709132	10.482180734865977	0.0	0.0	false	
line	+	97.73844611587081	10.481618838966604	0.0	0.0	false	
line	+	97.73673249532298	10.481056961721869	0.0	0.0	false	
line	+	97.73501891410056	10.480214227317454	0.0	0.0	false	
line	+	97.73330537685358	10.479090635757142	0.0	0.0	false	
line	+	97.73187757046546	10.477124526396915	0.0	0.0	false	
line	+	97.73130656967041	10.475439367209775	0.0	0.0	false	
line	+	97.73102118175822	10.473754243176217	0.0	0.0	false	
line	+	97.73073583389554	10.47178827087782	0.0	0.0	false	
line	+	97.73073612966613	10.469541486729538	0.0	0.0	false	
line	+	97.73073635146034	10.467856398625665	0.0	0.0	false	
line	+	97.73073668409747	10.465328766480782	0.0	0.0	false	
line	+	97.73073690581943	10.463643678390943	0.0	0.0	false	
line	+	97.73073720140374	10.461396894278842	0.0	0.0	false	
line	+	97.73073745999788	10.459430958187328	0.0	0.0	false	
line	+	97.73073768161866	10.457745870113316	0.0	0.0	false	
line	+	97.73073790321057	10.456060782043002	0.0	0.0	false	
line	+	97.73073819862147	10.45381399795438	0.0	0.0	false	
line	+	97.73073845706388	10.451848061881023	0.0	0.0	false	
line	+	97.73130984855727	10.450163045869196	0.0	0.0	false	
line	+	97.73159565037442	10.44847799345304	0.0	0.0	false	
line	+	97.73188148493655	10.446512092774153	0.0	0.0	false	
line	+	97.7324528956875	10.444546226722847	0.0	0.0	false	
line	+	97.73359548955493	10.442299579630294	0.0	0.0	false	
line	+	97.73473803359114	10.440333776484197	0.0	0.0	false	
line	+	97.73559495648765	10.438648785450173	0.0	0.0	false	
line	+	97.73702301582524	10.43696385402306	0.0	0.0	false	
line	+	97.73816545817125	10.435559734709237	0.0	0.0	false	
line	+	97.73959343160932	10.434436487881097	0.0	0.0	false	
line	+	97.74187802286161	10.434155859026669	0.0	0.0	false	
line	+	97.7435914951745	10.433594316715475	0.0	0.0	false	
line	+	97.74530493758128	10.433313613284446	0.0	0.0	false	
line	+	97.74701842123284	10.432471204693575	0.0	0.0	false	
line	+	97.7487318749791	10.431909634983125	0.0	0.0	false	
line	*	97.75644227196725	10.430786698348204	0.0	0.0	false	
