Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	105.88596967207866	-10.457751038270843	0.0	0.0	false	
line	+	105.88602864287157	-10.432509641861015	0.0	0.0	false	
line	+	105.88975359002168	-10.407276872565244	0.0	0.0	false	
line	+	105.90080939539092	-10.382061118840486	0.0	0.0	false	
line	+	105.91552074161254	-10.360459195741267	0.0	0.0	false	
line	+	105.93022994316803	-10.338856515370095	0.0	0.0	false	
line	+	105.93394196270958	-10.317228976524223	0.0	0.0	false	
line	+	105.94498290422855	-10.29561737761339	0.0	0.0	false	
line	+	105.95967926804391	-10.277619101692949	0.0	0.0	false	
line	+	105.97437387027419	-10.259620079070094	0.0	0.0	false	
line	+	105.99638793174975	-10.245241042581961	0.0	0.0	false	
line	+	106.0183931614626	-10.234466347961227	0.0	0.0	false	
line	+	106.03673947295577	-10.220077230256388	0.0	0.0	false	
line	+	106.05873519601623	-10.212905537691576	0.0	0.0	false	
line	+	106.08806913572198	-10.19853278824725	0.0	0.0	false	
line	+	106.11006211891412	-10.191357325689063	0.0	0.0	false	
line	+	106.13206489994377	-10.17696826092726	0.0	0.0	false	
line	+	106.15772880332595	-10.162582959806226	0.0	0.0	false	
line	+	106.17240620389121	-10.1445740670545	0.0	0.0	false	
line	+	106.19440739596135	-10.126574364991773	0.0	0.0	false	
line	+	106.19443539422768	-10.104938267991141	0.0	0.0	false	
line	+	106.19446799947362	-10.079696104813168	0.0	0.0	false	
line	+	106.19449589593583	-10.058059921197884	0.0	0.0	false	
line	+	106.18720033270421	-10.03641376741612	0.0	0.0	false	
line	+	106.16892628738559	-10.011145858057695	0.0	0.0	false	
line	+	106.16529463129177	-9.989504296051914	0.0	0.0	false	
line	+	106.16166342670483	-9.967862647824225	0.0	0.0	false	
line	+	106.15437707450471	-9.942609459174463	0.0	0.0	false	
line	+	106.13977116360604	-9.917344960073805	0.0	0.0	false	
line	+	106.13248229075231	-9.895697211767095	0.0	0.0	false	
line	+	106.12885418955847	-9.874054978483631	0.0	0.0	false	
line	+	106.12156695025014	-9.852406875865261	0.0	0.0	false	
line	+	106.11062682820874	-9.827146529537904	0.0	0.0	false	
line	+	106.1106598704861	-9.805509839952686	0.0	0.0	false	
line	+	106.10703405925733	-9.783867146573789	0.0	0.0	false	
line	+	106.1070727590566	-9.758624220208757	0.0	0.0	false	
line	+	106.11076960363093	-9.733387174249234	0.0	0.0	false	
line	+	106.12542900877096	-9.715379773841399	0.0	0.0	false	
line	+	106.14739731816664	-9.700988837431463	0.0	0.0	false	
line	+	106.17301657646547	-9.690207633990555	0.0	0.0	false	
line	+	106.19496747821474	-9.686631696812775	0.0	0.0	false	
line	+	106.21691362325465	-9.68666033065754	0.0	0.0	false	
line	+	106.24251745976322	-9.686691716926939	0.0	0.0	false	
line	+	106.26446734116388	-9.68311071395468	0.0	0.0	false	
line	+	106.28641324275009	-9.683134286273596	0.0	0.0	false	
line	+	106.31567444549407	-9.683163230081949	0.0	0.0	false	
line	+	106.33762034798671	-9.683183073472119	0.0	0.0	false	
line	+	106.36688155183539	-9.68320704536627	0.0	0.0	false	
line	+	106.39248510564649	-9.683225690182978	0.0	0.0	false	
line	+	106.41443100920668	-9.683239940156017	0.0	0.0	false	
line	+	106.43637509636757	-9.686858770436064	0.0	0.0	false	
line	+	106.45465709908613	-9.70129279290674	0.0	0.0	false	
line	+	106.45830550347618	-9.72293152961817	0.0	0.0	false	
line	+	106.45829287747355	-9.751780787334567	0.0	0.0	false	
line	+	106.45462471420387	-9.773415937152162	0.0	0.0	false	
line	+	106.4472971192592	-9.795049168805539	0.0	0.0	false	
line	+	106.43630934950318	-9.816680215395404	0.0	0.0	false	
line	+	106.42531614916307	-9.845523041726643	0.0	0.0	false	
line	+	106.41432511279216	-9.867153168508983	0.0	0.0	false	
line	+	106.41431045749925	-9.892395879522665	0.0	0.0	false	
line	+	106.41429787263999	-9.914032437928492	0.0	0.0	false	
line	+	106.43625219101529	-9.928469462371416	0.0	0.0	false	
line	+	106.45821491142574	-9.928480538889913	0.0	0.0	false	
line	+	106.4838446354845	-9.910460995862872	0.0	0.0	false	
line	+	106.49483247241079	-9.888828425563636	0.0	0.0	false	
line	+	106.50581880376355	-9.867195406468872	0.0	0.0	false	
line	+	106.51680363335437	-9.84556193802812	0.0	0.0	false	
line	+	106.52412855945398	-9.820321006216613	0.0	0.0	false	
line	+	106.52779259348016	-9.798685118389907	0.0	0.0	false	
line	+	106.5424335473405	-9.769839113988745	0.0	0.0	false	
line	+	106.54975414106399	-9.74820350601096	0.0	0.0	false	
line	+	106.5680478204983	-9.730175161803484	0.0	0.0	false	
line	+	106.59365534298435	-9.71575205986626	0.0	0.0	false	
line	+	106.61926102326942	-9.708539101219495	0.0	0.0	false	
line	+	106.64120864400024	-9.708536836723859	0.0	0.0	false	
line	+	106.67413091354695	-9.712136611827752	0.0	0.0	false	
line	+	106.6887688433576	-9.733769597579727	0.0	0.0	false	
line	+	106.6887768849956	-9.762618825097974	0.0	0.0	false	
line	+	106.68512413007197	-9.784256751656446	0.0	0.0	false	
line	+	106.68512993665604	-9.805893561172805	0.0	0.0	false	
line	+	106.68513575318214	-9.827530320546229	0.0	0.0	false	
line	+	106.6741629573255	-9.849169964531452	0.0	0.0	false	
line	+	106.66684923692219	-9.874414466207089	0.0	0.0	false	
line	+	106.65587360238939	-9.896053340802403	0.0	0.0	false	
line	+	106.64489699985886	-9.921297857865252	0.0	0.0	false	
line	+	106.64123950191497	-9.94293489832721	0.0	0.0	false	
line	+	106.64124285917191	-9.968177432319482	0.0	0.0	false	
line	+	106.66320979276533	-9.975385702099622	0.0	0.0	false	
line	+	106.68517576582737	-9.975380228392202	0.0	0.0	false	
line	+	106.71079764119088	-9.960947531960228	0.0	0.0	false	
line	+	106.72909438301826	-9.94290980627176	0.0	0.0	false	
line	+	106.75104946377857	-9.924869115537673	0.0	0.0	false	
line	+	106.76567976241239	-9.903224838443972	0.0	0.0	false	
line	+	106.78397218892232	-9.88878978190002	0.0	0.0	false	
line	+	106.80592982273134	-9.885169408823234	0.0	0.0	false	
line	+	106.82421939921701	-9.87073188526071	0.0	0.0	false	
line	+	106.84617254120938	-9.863502468645306	0.0	0.0	false	
line	+	106.86812469232434	-9.856271448336017	0.0	0.0	false	
line	+	106.89739830519312	-9.85263777695927	0.0	0.0	false	
line	+	106.92301171612836	-9.849005217280874	0.0	0.0	false	
line	+	106.95228404728769	-9.845366212230855	0.0	0.0	false	
line	+	106.97424103979489	-9.845339673968414	0.0	0.0	false	
line	+	106.99619803177477	-9.845311535428383	0.0	0.0	false	
line	+	107.02181929779601	-9.848882790873635	0.0	0.0	false	
line	+	107.04378658929056	-9.856063390768192	0.0	0.0	false	
line	+	107.06575487898328	-9.863242380935377	0.0	0.0	false	
line	+	107.09503251970244	-9.863195609790196	0.0	0.0	false	
line	+	107.12065045430946	-9.86315235097653	0.0	0.0	false	
line	+	107.14626838791057	-9.863106913712892	0.0	0.0	false	
line	+	107.17919260826024	-9.855833106116023	0.0	0.0	false	
line	+	107.2011367280867	-9.848577837869732	0.0	0.0	false	
line	+	107.23405823031877	-9.84129803261401	0.0	0.0	false	
line	+	107.25601496569755	-9.841250959199941	0.0	0.0	false	
line	+	107.28163115580598	-9.841194017780325	0.0	0.0	false	
line	+	107.30725534364737	-9.844740989769951	0.0	0.0	false	
line	+	107.33288011119302	-9.84828577869047	0.0	0.0	false	
line	+	107.34756057943521	-9.86628018676627	0.0	0.0	false	
line	+	107.35859141901142	-9.887889159646877	0.0	0.0	false	
line	+	107.37328408190358	-9.909488290370835	0.0	0.0	false	
line	+	107.39528170934483	-9.923855279982256	0.0	0.0	false	
line	+	107.4172720659007	-9.934614584932236	0.0	0.0	false	
line	+	107.43561280970144	-9.94898849768499	0.0	0.0	false	
line	+	107.46125734487704	-9.956128323280288	0.0	0.0	false	
line	+	107.50160829439305	-9.984858607459607	0.0	0.0	false	
line	+	107.50160829439305	-9.984858607459607	0.0	0.0	false	
line	+	107.52725730742225	-9.991992767132894	0.0	0.0	false	
line	+	107.54924621845834	-9.999136304082784	0.0	0.0	false	
line	+	107.57858128603011	-10.013466518109961	0.0	0.0	false	
line	+	107.59694566097352	-10.031436437003375	0.0	0.0	false	
line	+	107.61896238260334	-10.045786823751737	0.0	0.0	false	
line	+	107.63731917600919	-10.060148217996	0.0	0.0	false	
line	+	107.65932768137323	-10.070889613756382	0.0	0.0	false	
line	+	107.68131284451928	-10.07441743009645	0.0	0.0	false	
line	+	107.72159663277436	-10.074269966232022	0.0	0.0	false	
line	+	107.74723176772211	-10.074173320025674	0.0	0.0	false	
line	+	107.77286690024688	-10.074074491732109	0.0	0.0	false	
line	+	107.79483986901306	-10.073988045015389	0.0	0.0	false	
line	+	107.82047499689509	-10.07388516431819	0.0	0.0	false	
line	+	107.8461101222003	-10.073780101581903	0.0	0.0	false	
line	+	107.8680685006214	-10.070082355877224	0.0	0.0	false	
line	+	107.89004120863119	-10.069988965150044	0.0	0.0	false	
line	+	107.91567603211548	-10.069877983230487	0.0	0.0	false	
line	+	107.94131085282717	-10.0697648194058	0.0	0.0	false	
line	+	107.96694567071255	-10.069649473694883	0.0	0.0	false	
line	+	107.99258048571792	-10.069531946117003	0.0	0.0	false	
line	+	108.01821529778961	-10.069412236691791	0.0	0.0	false	
line	+	108.04018799147539	-10.069307892055827	0.0	0.0	false	
line	+	108.06950181122593	-10.072772199495068	0.0	0.0	false	
line	+	108.09149190767857	-10.076270033970033	0.0	0.0	false	
line	+	108.11717967694052	-10.086959650484706	0.0	0.0	false	
line	+	108.14286925638088	-10.097647050906268	0.0	0.0	false	
line	+	108.16857873811814	-10.111938134083015	0.0	0.0	false	
line	+	108.19427225519657	-10.122621093334839	0.0	0.0	false	
line	+	108.21634207350732	-10.140533296364168	0.0	0.0	false	
line	+	108.24209673317769	-10.162029737919223	0.0	0.0	false	
line	+	108.26050896028245	-10.179958564022497	0.0	0.0	false	
line	+	108.27527925715881	-10.201512492463713	0.0	0.0	false	
line	+	108.27905999593946	-10.22312717774785	0.0	0.0	false	
line	+	108.2828610456896	-10.24834761541273	0.0	0.0	false	
line	+	108.28666295922014	-10.273567951652407	0.0	0.0	false	
line	+	108.28680091124173	-10.298808757967954	0.0	0.0	false	
line	+	108.28691936875171	-10.320443698535852	0.0	0.0	false	
line	+	108.29070336473377	-10.342058028446619	0.0	0.0	false	
line	+	108.29450798699564	-10.367278082484207	0.0	0.0	false	
line	+	108.30564536922927	-10.392456554263171	0.0	0.0	false	
line	+	108.32409698870593	-10.413986822601641	0.0	0.0	false	
line	+	108.34982233833644	-10.424655981400283	0.0	0.0	false	
line	+	108.37190402205958	-10.438950316602055	0.0	0.0	false	
line	+	108.39032119508119	-10.45326484750128	0.0	0.0	false	
line	+	108.40880446320574	-10.478395512026403	0.0	0.0	false	
line	+	108.41993488634775	-10.499963695068136	0.0	0.0	false	
line	+	108.42373208377323	-10.52157599688182	0.0	0.0	false	
line	+	108.42390569136293	-10.550421979485725	0.0	0.0	false	
line	+	108.42407967820395	-10.579267918312299	0.0	0.0	false	
line	+	108.42429769538987	-10.61532528306635	0.0	0.0	false	
line	+	108.42445066041103	-10.640565401303522	0.0	0.0	false	
line	+	108.42462583373685	-10.669411215098833	0.0	0.0	false	
line	+	108.42477942219153	-10.694651272376902	0.0	0.0	false	
line	+	108.41757155945218	-10.716330055114428	0.0	0.0	false	
line	+	108.3993524386323	-10.738074768671384	0.0	0.0	false	
line	+	108.3848012734015	-10.75979661383052	0.0	0.0	false	
line	+	108.36286416006598	-10.7743494672563	0.0	0.0	false	
line	+	108.33725424504121	-10.788921974129018	0.0	0.0	false	
line	+	108.31155892641398	-10.789069404237534	0.0	0.0	false	
line	+	108.28578193509563	-10.774791701476708	0.0	0.0	false	
line	+	108.26369804001844	-10.764097206025827	0.0	0.0	false	
line	+	108.23792567493318	-10.749815348656192	0.0	0.0	false	
line	+	108.22314657339234	-10.731866243463347	0.0	0.0	false	
line	+	108.19739839052212	-10.721186610811635	0.0	0.0	false	
line	+	108.17167104740825	-10.714110517029592	0.0	0.0	false	
line	+	108.14965204812634	-10.71422484757263	0.0	0.0	false	
line	+	108.12763304580048	-10.714337566260292	0.0	0.0	false	
line	+	108.10194420596393	-10.714467034171275	0.0	0.0	false	
line	+	108.07994303747937	-10.718182038016034	0.0	0.0	false	
line	+	108.0579589250077	-10.725501216204794	0.0	0.0	false	
line	+	108.03599110038188	-10.736424575647955	0.0	0.0	false	
line	+	108.01400463987767	-10.743740554770808	0.0	0.0	false	
line	+	107.99200031172549	-10.747449146302356	0.0	0.0	false	
line	+	107.96630866361537	-10.747567050912984	0.0	0.0	false	
line	+	107.94427100816452	-10.744060571428937	0.0	0.0	false	
line	+	107.92223388595245	-10.740552472846103	0.0	0.0	false	
line	+	107.89654284809853	-10.74066441331614	0.0	0.0	false	
line	+	107.86718165769949	-10.740789658014156	0.0	0.0	false	
line	+	107.84149061243261	-10.740896895745005	0.0	0.0	false	
line	+	107.81581424914935	-10.744607750415886	0.0	0.0	false	
line	+	107.78646702725912	-10.748330930857867	0.0	0.0	false	
line	+	107.76447374060248	-10.755628710272	0.0	0.0	false	
line	+	107.74247940280215	-10.762924886008197	0.0	0.0	false	
line	+	107.72048401302655	-10.770219457784494	0.0	0.0	false	
line	+	107.69483023425889	-10.781131645035154	0.0	0.0	false	
line	+	107.67284539277172	-10.792028564661269	0.0	0.0	false	
line	+	107.65084623323142	-10.799318058067726	0.0	0.0	false	
line	+	107.62885850457573	-10.810211772040697	0.0	0.0	false	
line	+	107.6032102590002	-10.824721992682077	0.0	0.0	false	
line	+	107.5849022756149	-10.839206046320578	0.0	0.0	false	
line	+	107.57027590642387	-10.85728297775546	0.0	0.0	false	
line	+	107.54831579255003	-10.878988301242167	0.0	0.0	false	
line	+	107.53368539088544	-10.89706345490107	0.0	0.0	false	
line	+	107.51169753446732	-10.91155445715439	0.0	0.0	false	
line	+	107.47501785202527	-10.926087020177183	0.0	0.0	false	
line	+	107.45300415942508	-10.933362082880315	0.0	0.0	false	
line	+	107.42732692647226	-10.944251511799774	0.0	0.0	false	
line	+	107.40530086642227	-10.947917255786853	0.0	0.0	false	
line	+	107.37960152193386	-10.951590946987173	0.0	0.0	false	
line	+	107.35391079730368	-10.958868281359782	0.0	0.0	false	
line	+	107.32821882002888	-10.96614342385749	0.0	0.0	false	
line	+	107.30619860589388	-10.973407755641517	0.0	0.0	false	
line	+	107.28050421092175	-10.980678826862583	0.0	0.0	false	
line	+	107.25481661400556	-10.991553548448728	0.0	0.0	false	
line	+	107.22545376094826	-11.002433756825843	0.0	0.0	false	
line	+	107.19976227062891	-11.013303782285593	0.0	0.0	false	
line	+	107.17773542508444	-11.020558718424795	0.0	0.0	false	
line	+	107.15204061523494	-11.031424671768756	0.0	0.0	false	
line	+	107.12635041966705	-11.045894280547639	0.0	0.0	false	
line	+	107.11169901168762	-11.07116064463205	0.0	0.0	false	
line	+	107.08602147015705	-11.096444358950361	0.0	0.0	false	
line	+	107.0676776884358	-11.11450281480209	0.0	0.0	false	
line	+	107.05301231282094	-11.136160474072398	0.0	0.0	false	
line	+	107.03834480130543	-11.15781741991176	0.0	0.0	false	
line	+	107.02366986526252	-11.175867802676683	0.0	0.0	false	
line	+	107.00165660354392	-11.204744964024611	0.0	0.0	false	
line	+	106.97962952013518	-11.226408817238099	0.0	0.0	false	
line	+	106.9575946931459	-11.244465209382566	0.0	0.0	false	
line	+	106.93923805832146	-11.266121704232678	0.0	0.0	false	
line	+	106.92087466649139	-11.284171229238188	0.0	0.0	false	
line	+	106.9061861662293	-11.302215900392959	0.0	0.0	false	
line	+	106.89517696743002	-11.323862112561558	0.0	0.0	false	
line	+	106.87681418452497	-11.349120676314936	0.0	0.0	false	
line	+	106.86212630018169	-11.374374929922435	0.0	0.0	false	
line	+	106.84007292775068	-11.392422747364373	0.0	0.0	false	
line	+	106.79229131409862	-11.446545257622347	0.0	0.0	false	
line	+	106.79229131409862	-11.446545257622347	0.0	0.0	false	
line	+	106.77022148944373	-11.453770377519572	0.0	0.0	false	
line	+	106.74447502223987	-11.46820741472125	0.0	0.0	false	
line	+	106.71872746612212	-11.486248118859374	0.0	0.0	false	
line	+	106.70033490783044	-11.500678362488056	0.0	0.0	false	
line	+	106.68194153645946	-11.51871335668261	0.0	0.0	false	
line	+	106.66722602486732	-11.53674642032403	0.0	0.0	false	
line	+	106.64882757393636	-11.55117352762777	0.0	0.0	false	
line	+	106.62306579290862	-11.561994313502154	0.0	0.0	false	
line	+	106.60098275180039	-11.580024647188196	0.0	0.0	false	
line	+	106.5825780947535	-11.59444771115175	0.0	0.0	false	
line	+	106.56049140299694	-11.601657439639684	0.0	0.0	false	
line	+	106.5310421739729	-11.605258083384264	0.0	0.0	false	
line	+	106.50527453223118	-11.605251131189727	0.0	0.0	false	
line	+	106.48318798242346	-11.60524341154658	0.0	0.0	false	
line	+	106.45742397323416	-11.598020592737202	0.0	0.0	false	
line	+	106.43166128300255	-11.59079556514355	0.0	0.0	false	
line	+	106.40589991079385	-11.58356832917453	0.0	0.0	false	
line	+	106.38013985567318	-11.576338885239082	0.0	0.0	false	
line	+	106.35069731992749	-11.572710083917999	0.0	0.0	false	
line	+	106.32493265117185	-11.572687653983897	0.0	0.0	false	
line	+	106.29916798336214	-11.572663012662607	0.0	0.0	false	
line	+	106.27708398320256	-11.572640131449536	0.0	0.0	false	
line	+	106.25498237071675	-11.587039112045739	0.0	0.0	false	
line	+	106.2328831717773	-11.597830594196893	0.0	0.0	false	
line	+	106.21813476925973	-11.615841631919563	0.0	0.0	false	
line	+	106.2107423949808	-11.637467445157863	0.0	0.0	false	
line	+	106.2107124382953	-11.659102709502392	0.0	0.0	false	
line	+	106.21067743039414	-11.68434387136455	0.0	0.0	false	
line	+	106.21064235953254	-11.709585056068173	0.0	0.0	false	
line	+	106.21061224865763	-11.731220376350988	0.0	0.0	false	
line	+	106.22531423097178	-11.752874429941231	0.0	0.0	false	
line	+	106.24002311285565	-11.770921891201198	0.0	0.0	false	
line	+	106.26211401624867	-11.77815932009451	0.0	0.0	false	
line	+	106.28789356491987	-11.781793071320545	0.0	0.0	false	
line	+	106.30265029193659	-11.760172607513615	0.0	0.0	false	
line	+	106.3100390044474	-11.738544428242786	0.0	0.0	false	
line	+	106.313747665294	-11.713306714668681	0.0	0.0	false	
line	+	106.32849517399366	-11.695290917819943	0.0	0.0	false	
line	+	106.35059522880226	-11.688098254049471	0.0	0.0	false	
line	+	106.37268830598114	-11.68811573803091	0.0	0.0	false	
line	+	106.39846097657461	-11.69173996906372	0.0	0.0	false	
line	+	106.4205474300034	-11.702571599827802	0.0	0.0	false	
line	+	106.44263154653993	-11.7206133972786	0.0	0.0	false	
line	+	106.4499832636176	-11.745858417299482	0.0	0.0	false	
line	+	106.45365490166331	-11.76749561982034	0.0	0.0	false	
line	+	106.45364169321513	-11.792736938387876	0.0	0.0	false	
line	+	106.44994456484058	-11.817976475825501	0.0	0.0	false	
line	+	106.43888036497982	-11.8396062384642	0.0	0.0	false	
line	+	106.42044780526977	-11.857625399885665	0.0	0.0	false	
line	+	106.40569496827256	-11.879251759217249	0.0	0.0	false	
line	+	106.387260337586	-11.893662991223186	0.0	0.0	false	
line	+	106.36513867262441	-11.908070246969015	0.0	0.0	false	
line	+	106.34669997214864	-11.922479003457688	0.0	0.0	false	
line	+	106.32825577802431	-11.940492563098932	0.0	0.0	false	
line	+	106.31349491923635	-11.958508535808855	0.0	0.0	false	
line	+	106.30978634424753	-11.98014060473286	0.0	0.0	false	
line	+	106.30976350761414	-12.001776233690293	0.0	0.0	false	
line	+	106.30973682108478	-12.027017836401255	0.0	0.0	false	
line	+	106.31708043157822	-12.055872457220485	0.0	0.0	false	
line	+	106.31705805852374	-12.077508189385322	0.0	0.0	false	
line	+	106.31334798270791	-12.09914046041681	0.0	0.0	false	
line	+	106.31701321094656	-12.120779746948841	0.0	0.0	false	
line	+	106.32067899248092	-12.14241902188609	0.0	0.0	false	
line	+	106.33541097976321	-12.164068223657464	0.0	0.0	false	
line	+	106.35014529129757	-12.185716738550305	0.0	0.0	false	
line	+	106.36488505761663	-12.203758574957867	0.0	0.0	false	
line	+	106.38331899257054	-12.218196395834022	0.0	0.0	false	
line	+	106.4017548868137	-12.232633101221024	0.0	0.0	false	
line	+	106.42388477029826	-12.243464866367596	0.0	0.0	false	
line	+	106.44601642548317	-12.254295008524377	0.0	0.0	false	
line	+	106.46445812034074	-12.268727903401043	0.0	0.0	false	
