Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	93.14305816761103	17.916035484839615	0.0	0.0	false	
line	+	93.14050779924857	17.91684382919551	0.0	0.0	false	
line	+	93.13710753216802	17.916843112911575	0.0	0.0	false	
line	+	93.13328212536284	17.91724665740371	0.0	0.0	false	
line	+	93.12988173641924	17.917650236218094	0.0	0.0	false	
line	+	93.12690648918313	17.91764945034132	0.0	0.0	false	
line	+	93.1235060779407	17.918052917804786	0.0	0.0	false	
line	+	93.12010565117968	17.91845632587814	0.0	0.0	false	
line	+	93.11628002544606	17.919263957578277	0.0	0.0	false	
line	+	93.11330444702979	17.920071806373993	0.0	0.0	false	
line	+	93.1107538844951	17.920879760926553	0.0	0.0	false	
line	+	93.10777825363584	17.921687525247997	0.0	0.0	false	
line	+	93.10480276707568	17.92209082284125	0.0	0.0	false	
line	+	93.10055194488473	17.922897981222327	0.0	0.0	false	
line	+	93.0980012832957	17.923705768680776	0.0	0.0	false	
line	+	93.09545079127936	17.924109101493293	0.0	0.0	false	
line	+	93.09290028762088	17.92451240089256	0.0	0.0	false	
line	+	93.08992492508361	17.924511049880735	0.0	0.0	false	
line	+	93.08609924474268	17.924913667262174	0.0	0.0	false	
line	+	93.08354870812441	17.925316844152693	0.0	0.0	false	
line	+	93.08099815986586	17.925719987628483	0.0	0.0	false	
line	+	93.0775977223744	17.92571823203649	0.0	0.0	false	
line	+	93.07462209908732	17.926121068358583	0.0	0.0	false	
line	+	93.07207127248171	17.926928516061928	0.0	0.0	false	
line	+	93.06824524398012	17.927735203774223	0.0	0.0	false	
line	+	93.06441865276318	17.929350658588774	0.0	0.0	false	
line	+	93.06144239683353	17.930562135740068	0.0	0.0	false	
line	+	93.05889116929619	17.931773831839177	0.0	0.0	false	
line	+	93.05591511798836	17.932580803329703	0.0	0.0	false	
line	+	93.05336353412504	17.934196848075576	0.0	0.0	false	
line	+	93.0503871206648	17.93540815614119	0.0	0.0	false	
line	+	93.04698497776593	17.937427971324006	0.0	0.0	false	
line	+	93.04400722321593	17.940256866115377	0.0	0.0	false	
line	+	93.04145573586345	17.941468333580552	0.0	0.0	false	
line	+	93.03805272504178	17.94429683463235	0.0	0.0	false	
line	+	93.03550080809909	17.945912645035122	0.0	0.0	false	
line	+	93.03252306306936	17.948336942886083	0.0	0.0	false	
line	+	93.02954592404812	17.949952353110703	0.0	0.0	false	
line	+	93.02656837967363	17.95197213877487	0.0	0.0	false	
line	+	93.02401588969151	17.95399221948095	0.0	0.0	false	
line	+	93.02146297860708	17.956416687652286	0.0	0.0	false	
line	+	93.01976026582315	17.958841823065047	0.0	0.0	false	
line	+	93.01805787650082	17.96086252258361	0.0	0.0	false	
line	+	93.01635544806187	17.962883207180603	0.0	0.0	false	
line	+	93.01422821088221	17.96449909483891	0.0	0.0	false	
line	+	93.01252493682988	17.96732858773442	0.0	0.0	false	
line	+	93.01082199504044	17.96975364475397	0.0	0.0	false	
line	+	93.00954417263952	17.972179059077682	0.0	0.0	false	
line	+	93.00826592177269	17.975008885876278	0.0	0.0	false	
line	+	93.00698762959568	17.97783870423406	0.0	0.0	false	
line	+	93.00528370917763	17.981072554406623	0.0	0.0	false	
line	+	93.00358053391683	17.98349754785702	0.0	0.0	false	
line	+	93.0023025111098	17.98592291444207	0.0	0.0	false	
line	+	93.00102445291523	17.988348272604416	0.0	0.0	false	
line	+	92.99932114811331	17.99077322868355	0.0	0.0	false	
line	+	92.99761779621873	17.99319816982457	0.0	0.0	false	
line	+	92.99633919927626	17.996027917970927	0.0	0.0	false	
line	+	92.99463490542463	17.999261674609127	0.0	0.0	false	
line	+	92.99293140618123	18.001686574636576	0.0	0.0	false	
line	+	92.9916518078498	18.00532513352266	0.0	0.0	false	
line	+	92.9903730256911	18.008154842336545	0.0	0.0	false	
line	+	92.98951902526719	18.011389379545317	0.0	0.0	false	
line	+	92.98909113746782	18.01381548834001	0.0	0.0	false	
line	+	92.98908807237686	18.016646433953756	0.0	0.0	false	
line	+	92.98866016531663	18.019072541784197	0.0	0.0	false	
line	+	92.98865709255821	18.021903487382435	0.0	0.0	false	
line	+	92.98865401935097	18.024734432980527	0.0	0.0	false	
line	+	92.98865094569489	18.027565378580196	0.0	0.0	false	
line	+	92.9886478715899	18.030396324183187	0.0	0.0	false	
line	+	92.98821860288398	18.034035693430887	0.0	0.0	false	
line	+	92.98821508059312	18.03727105983883	0.0	0.0	false	
line	+	92.98821243848926	18.039697584652558	0.0	0.0	false	
line	+	92.98820891516975	18.042932951083298	0.0	0.0	false	
line	+	92.98820583178292	18.0457638967237	0.0	0.0	false	
line	+	92.98820274794596	18.04859484237852	0.0	0.0	false	
line	+	92.98819966365883	18.051425788049475	0.0	0.0	false	
line	+	92.98819569748525	18.055065575367216	0.0	0.0	false	
line	+	92.9886175456695	18.05830135995514	0.0	0.0	false	
line	+	92.98904028673962	18.060728302018056	0.0	0.0	false	
line	+	92.98946303922483	18.06315524318754	0.0	0.0	false	
line	+	92.99031119504535	18.06558259783138	0.0	0.0	false	
line	+	92.99158477183191	18.068010360403367	0.0	0.0	false	
line	+	92.99370876254746	18.070843350375558	0.0	0.0	false	
line	+	92.99668448754807	18.0728682773662	0.0	0.0	false	
line	+	92.99838403754302	18.074891974279144	0.0	0.0	false	
line	+	93.0005094586972	18.07651162762242	0.0	0.0	false	
line	+	93.00305952727824	18.07894048614074	0.0	0.0	false	
line	+	93.00475920892843	18.080964127548363	0.0	0.0	false	
line	+	93.00688436365337	18.082988132355688	0.0	0.0	false	
line	+	93.00815829385988	18.08541578691262	0.0	0.0	false	
line	+	93.00985809639204	18.08743938395066	0.0	0.0	false	
line	+	93.01155793793798	18.089462966195406	0.0	0.0	false	
line	+	93.01325781850366	18.09148653364666	0.0	0.0	false	
line	+	93.01495773809496	18.093510086304263	0.0	0.0	false	
line	+	93.01708353618783	18.095129559122714	0.0	0.0	false	
line	+	93.01878353487228	18.097153078471806	0.0	0.0	false	
line	+	93.0204835725998	18.099176583026498	0.0	0.0	false	
line	+	93.02303460584315	18.10120075959363	0.0	0.0	false	
line	+	93.02813649874103	18.10565343368886	0.0	0.0	false	
line	+	93.02813649874103	18.10565343368886	0.0	0.0	false	
line	+	93.03111389356131	18.106868993397917	0.0	0.0	false	
line	+	93.03366583463317	18.108084188829945	0.0	0.0	false	
line	+	93.03579198102408	18.10970345776918	0.0	0.0	false	
line	+	93.03791751213565	18.112131545692	0.0	0.0	false	
line	+	93.03919208059975	18.11455899795549	0.0	0.0	false	
line	+	93.04089220069787	18.11698674588444	0.0	0.0	false	
line	+	93.0438689349884	18.11941537417211	0.0	0.0	false	
line	+	93.04599531234022	18.121034531967265	0.0	0.0	false	
line	+	93.04854786488814	18.121845111546605	0.0	0.0	false	
line	+	93.05152567532286	18.123060359563375	0.0	0.0	false	
line	+	93.0540785729726	18.12346644555453	0.0	0.0	false	
line	+	93.05663148243121	18.12387249809489	0.0	0.0	false	
line	+	93.06003547220416	18.124279042390203	0.0	0.0	false	
line	+	93.06258813675946	18.12508943805226	0.0	0.0	false	
line	+	93.06514108950245	18.125495379091905	0.0	0.0	false	
line	+	93.0681195922503	18.12590153115917	0.0	0.0	false	
line	+	93.07109785790125	18.126712058891407	0.0	0.0	false	
line	+	93.07365060892873	18.127522309634124	0.0	0.0	false	
line	+	93.07747954349425	18.129142044269756	0.0	0.0	false	
line	+	93.08003235934405	18.12995221141944	0.0	0.0	false	
line	+	93.08428739881013	18.13076318736618	0.0	0.0	false	
line	+	93.08684048429214	18.1311688440806	0.0	0.0	false	
line	+	93.09024489229368	18.13117043931992	0.0	0.0	false	
line	+	93.09322374933026	18.131171786348954	0.0	0.0	false	
line	+	93.09577705538696	18.131172904689866	0.0	0.0	false	
line	+	93.09918146349762	18.131174343752022	0.0	0.0	false	
line	+	93.1021603206262	18.131175554126035	0.0	0.0	false	
line	+	93.10556472880793	18.13117688163304	0.0	0.0	false	
line	+	93.10811803496767	18.131177838218996	0.0	0.0	false	
line	+	93.11067134114673	18.1311787613384	0.0	0.0	false	
line	+	93.11450130045002	18.13118008326773	0.0	0.0	false	
line	+	93.1170547515398	18.13077650143123	0.0	0.0	false	
line	+	93.12003360194787	18.130777438491652	0.0	0.0	false	
line	+	93.12301245237788	18.130778330000542	0.0	0.0	false	
line	+	93.1255660032006	18.12997021530195	0.0	0.0	false	
line	+	93.12854483991892	18.129971022209208	0.0	0.0	false	
line	+	93.1315237881218	18.129567362264638	0.0	0.0	false	
line	+	93.13407717644641	18.1291635572967	0.0	0.0	false	
line	+	93.1370559994666	18.129164234052684	0.0	0.0	false	
line	+	93.14088591480116	18.12916503723562	0.0	0.0	false	
line	+	93.14386482083768	18.128761188567584	0.0	0.0	false	
line	+	93.14641816894806	18.12835722183709	0.0	0.0	false	
line	+	93.14897157647496	18.127548800332047	0.0	0.0	false	
line	+	93.15237610429898	18.126336045832215	0.0	0.0	false	
line	+	93.15535510510992	18.12471875755308	0.0	0.0	false	
line	+	93.15790846893842	18.123505797624127	0.0	0.0	false	
line	+	93.16046179741996	18.122292804236036	0.0	0.0	false	
line	+	93.16258960378951	18.12067531891674	0.0	0.0	false	
line	+	93.16514285863725	18.119462264193803	0.0	0.0	false	
line	+	93.16727058744655	18.117844727774415	0.0	0.0	false	
line	+	93.16939830103345	18.115822746853645	0.0	0.0	false	
line	+	93.1715259464062	18.11420516399384	0.0	0.0	false	
line	+	93.17322806181521	18.112183122701786	0.0	0.0	false	
line	+	93.17535562769717	18.110565498051837	0.0	0.0	false	
line	+	93.17748315972787	18.108543428922566	0.0	0.0	false	
line	+	93.17961064270595	18.10652133658354	0.0	0.0	false	
line	+	93.18216356293479	18.104499216388387	0.0	0.0	false	
line	+	93.18429094292561	18.10247707298494	0.0	0.0	false	
line	+	93.18641828908544	18.100859327612085	0.0	0.0	false	
line	+	93.18812008423757	18.09843273514278	0.0	0.0	false	
line	+	93.18939636663634	18.096006149216105	0.0	0.0	false	
line	+	93.18982169411561	18.093579600497765	0.0	0.0	false	
line	+	93.19152337166842	18.091152978398778	0.0	0.0	false	
line	+	93.19322503306442	18.08913076267735	0.0	0.0	false	
line	+	93.19492665527395	18.08710853211289	0.0	0.0	false	
line	+	93.19620276134138	18.084681901744332	0.0	0.0	false	
line	+	93.1983297821572	18.0830640264556	0.0	0.0	false	
line	+	93.20088209723299	18.080637240038055	0.0	0.0	false	
line	+	93.20300891922616	18.07821047131281	0.0	0.0	false	
line	+	93.2055611584431	18.07618804482668	0.0	0.0	false	
line	+	93.20768786199366	18.07376122506636	0.0	0.0	false	
line	+	93.21023998277167	18.071738737318615	0.0	0.0	false	
line	+	93.21279212070596	18.070120637320656	0.0	0.0	false	
line	+	93.21576969346111	18.0689068470171	0.0	0.0	false	
line	+	93.21874713552825	18.06728859004432	0.0	0.0	false	
line	+	93.22129932145107	18.066479220935477	0.0	0.0	false	
line	+	93.2238515851886	18.06607423954422	0.0	0.0	false	
line	+	93.22725451245866	18.06526459823449	0.0	0.0	false	
line	+	93.23023190313435	18.064050586890662	0.0	0.0	false	
line	+	93.23320937553336	18.06324095118659	0.0	0.0	false	
line	+	93.23618656117505	18.06162242769743	0.0	0.0	false	
line	+	93.2391638285456	18.060408279850744	0.0	0.0	false	
line	+	93.24214105481998	18.059194086505833	0.0	0.0	false	
line	+	93.24596913935449	18.058383981721782	0.0	0.0	false	
line	+	93.24937181601871	18.057573954065653	0.0	0.0	false	
line	+	93.2531996632396	18.05635928607402	0.0	0.0	false	
line	+	93.25575170666231	18.055953886733917	0.0	0.0	false	
line	+	93.2583037383281	18.055548453957798	0.0	0.0	false	
line	+	93.26085575823666	18.055142987746	0.0	0.0	false	
line	+	93.26468386363783	18.054736936283017	0.0	0.0	false	
line	+	93.26766122185136	18.054331195111597	0.0	0.0	false	
line	+	93.27063856634129	18.053925408430445	0.0	0.0	false	
line	+	93.27319031958756	18.053115359538012	0.0	0.0	false	
line	+	93.27616718765927	18.05190064620709	0.0	0.0	false	
line	+	93.27914401465532	18.05068588739292	0.0	0.0	false	
line	+	93.28254591739243	18.049066438167536	0.0	0.0	false	
line	+	93.2850975454316	18.048256233320288	0.0	0.0	false	
line	+	93.28977513214973	18.046231542917354	0.0	0.0	false	
line	+	93.29232642722775	18.045016822357976	0.0	0.0	false	
line	+	93.29572809927087	18.043397142981572	0.0	0.0	false	
line	+	93.29785370559154	18.04177818168749	0.0	0.0	false	
line	+	93.29997899671922	18.039754776201164	0.0	0.0	false	
line	+	93.3025289997363	18.036922238031252	0.0	0.0	false	
line	+	93.30422857513689	18.034494632725657	0.0	0.0	false	
line	+	93.30592810382853	18.03206701261241	0.0	0.0	false	
line	+	93.30762758581986	18.02963937769141	0.0	0.0	false	
line	+	93.30975261875454	18.027615865677852	0.0	0.0	false	
line	+	93.31272697255004	18.023974067987755	0.0	0.0	false	
line	+	93.31485156880039	18.021546079418226	0.0	0.0	false	
line	+	93.31655082702397	18.019118366731757	0.0	0.0	false	
line	+	93.31825035640789	18.01709506020054	0.0	0.0	false	
line	+	93.32037447143685	18.014262590483085	0.0	0.0	false	
line	+	93.32249917341372	18.012238939529457	0.0	0.0	false	
line	+	93.3233477228893	18.009811788858066	0.0	0.0	false	
line	+	93.32504708507544	18.007788423075485	0.0	0.0	false	
line	+	93.32674607123859	18.005360621533363	0.0	0.0	false	
line	+	93.32801977023347	18.00293312924619	0.0	0.0	false	
line	+	93.3288675157887	17.999697112666567	0.0	0.0	false	
line	+	93.3297159182182	17.997269934275774	0.0	0.0	false	
line	+	93.33013804219821	17.9936298180438	0.0	0.0	false	
line	+	93.33056084051516	17.99079854276547	0.0	0.0	false	
line	+	93.33140778735552	17.98675367320233	0.0	0.0	false	
line	+	93.33183054948171	17.983922395135306	0.0	0.0	false	
line	+	93.33182776200971	17.98068702753674	0.0	0.0	false	
line	+	93.33182427832453	17.976642817991987	0.0	0.0	false	
line	+	93.33182149190016	17.973407450315808	0.0	0.0	false	
line	+	93.33181905416073	17.9705765035675	0.0	0.0	false	
line	+	93.33181696495346	17.968149977758348	0.0	0.0	false	
line	+	93.33181417975105	17.964914609975114	0.0	0.0	false	
line	+	93.33181174308073	17.962083663127583	0.0	0.0	false	
line	+	93.33180895875095	17.958848295257	0.0	0.0	false	
line	+	93.33053079525644	17.955613918602456	0.0	0.0	false	
line	+	93.329253020992	17.95278395449109	0.0	0.0	false	
line	+	93.32797562703887	17.950358402950208	0.0	0.0	false	
line	+	93.32712337642555	17.947932521863496	0.0	0.0	false	
line	+	93.32627081428873	17.9451022159717	0.0	0.0	false	
line	+	93.32626846862715	17.94227126872432	0.0	0.0	false	
line	+	93.3249911924893	17.939845697406586	0.0	0.0	false	
line	+	93.32371395160176	17.937420117658387	0.0	0.0	false	
line	*	93.31605747575809	17.93095488424172	0.0	0.0	false	
line	+	93.35812282356424	17.914744053746674	0.0	0.0	false	null
line	+	93.35812282356424	17.914744053746674	0.0	0.0	false	
line	+	93.35557506374724	17.917172898500116	0.0	0.0	false	
line	+	93.35302604664058	17.91838844683229	0.0	0.0	false	
line	+	93.35090242556528	17.920008009832458	0.0	0.0	false	
line	+	93.34920458491112	17.922436022432766	0.0	0.0	false	
line	+	93.34878185564376	17.92486291786751	0.0	0.0	false	
line	+	93.34878494607537	17.9280982859873	0.0	0.0	false	
line	+	93.34878765062706	17.930929233030607	0.0	0.0	false	
line	+	93.34921504212242	17.933355389692945	0.0	0.0	false	
line	+	93.35049260322107	17.935780802054435	0.0	0.0	false	
line	+	93.35092003029719	17.93820695487785	0.0	0.0	false	
line	+	93.35304743497217	17.940227180496713	0.0	0.0	false	
line	+	93.35517528966072	17.942651803772172	0.0	0.0	false	
line	+	93.35772748995613	17.94426717392162	0.0	0.0	false	
line	+	93.360705254071	17.94628653707208	0.0	0.0	false	
line	+	93.36325713787917	17.94749741373533	0.0	0.0	false	
line	+	93.36623374000455	17.94830342952195	0.0	0.0	false	
line	+	93.36963461135427	17.94830014408115	0.0	0.0	false	
line	+	93.37218526480767	17.948297641020886	0.0	0.0	false	
line	+	93.37473457998567	17.94708184193573	0.0	0.0	false	
line	+	93.3760072042042	17.944654035959918	0.0	0.0	false	
line	+	93.37727979372872	17.942226221652945	0.0	0.0	false	
line	+	93.378127260109	17.939798832399383	0.0	0.0	false	
line	+	93.37812453824199	17.937372307113918	0.0	0.0	false	
line	+	93.37769673992665	17.93494621422866	0.0	0.0	false	
line	+	93.37641881169705	17.932520980575255	0.0	0.0	false	
line	+	93.37471629932915	17.93050058531347	0.0	0.0	false	
line	+	93.37428856514907	17.92807448478958	0.0	0.0	false	
line	+	93.37386084296512	17.92564838327705	0.0	0.0	false	
line	+	93.37385818139245	17.92322185766102	0.0	0.0	false	
line	+	93.3734304773659	17.92079575510526	0.0	0.0	false	
line	+	93.37172811304394	17.918775333455255	0.0	0.0	false	
line	+	93.36960118841054	17.917159732580142	0.0	0.0	false	
line	+	93.36705012828091	17.91635335956937	0.0	0.0	false	
line	+	93.3644986694301	17.915142532118427	0.0	0.0	false	
line	*	93.35812282356424	17.914744053746674	0.0	0.0	false	
